AG-333-A18_1_28_32490_33605_F	PF00465.18	195.0	8.5e-58	194.7	1e-57
AG-333-A18_23_3_2232_3389_R	PF00465.18	339.6	9.6e-102	339.4	1.1e-101
AG-333-A18_46_4_2480_3529_F	PF00465.18	319.5	1.3e-95	319.3	1.4e-95
AG-333-A19_5_46_40883_42070_F	PF00465.18	339.4	1.1e-101	339.2	1.3e-101
AG-333-A20_18_15_13234_14364_R	PF00465.18	338.9	1.6e-101	338.7	1.8e-101
AG-333-B08_31_2_1493_2674_F	PF00465.18	343.8	4.9e-103	343.7	5.6e-103
AG-333-B11_6_8_4621_5784_F	PF00465.18	363.4	5.5e-109	363.3	6.2e-109
AG-333-B18_76_3_1454_2485_R	PF00465.18	150.0	4.1e-44	149.6	5.3e-44
AG-333-B18_8_20_14840_15988_R	PF00465.18	400.0	4.3e-120	399.8	4.9e-120
AG-333-B21_27_3_1977_3167_R	PF00465.18	344.8	2.6e-103	344.6	2.9e-103
AG-333-B21_9_10_7203_8285_R	PF00465.18	222.3	4.3e-66	222.1	5e-66
AG-333-B23_6_32_32560_33750_R	PF00465.18	359.4	9.2e-108	359.2	1e-107
AG-333-C03_56_3_2386_2673_R	PF00465.18	36.6	1.2e-09	36.5	1.2e-09
AG-333-C06_1_18_18013_19173_F	PF00465.18	350.9	3.7e-105	350.7	4.1e-105
AG-333-C06_7_10_11971_13161_F	PF00465.18	358.4	1.9e-107	358.2	2.2e-107
AG-333-C07_1_60_60062_61252_R	PF00465.18	359.0	1.2e-107	358.8	1.4e-107
AG-333-C09_42_4_3870_5012_R	PF00465.18	366.4	6.6e-110	366.2	8.1e-110
AG-333-C10_34_3_2308_3498_F	PF00465.18	362.9	8e-109	362.7	8.9e-109
AG-333-C10_6_21_24026_25189_R	PF00465.18	337.1	5.4e-101	337.0	6.1e-101
AG-333-C14_2_33_30346_31509_F	PF00465.18	331.9	2e-99	331.8	2.3e-99
AG-333-C14_5_28_25212_26402_R	PF00465.18	364.2	3.2e-109	364.0	3.6e-109
AG-333-C16_24_4_3270_4427_R	PF00465.18	341.2	3.2e-102	341.0	3.6e-102
AG-333-C17_2_20_20406_21563_F	PF00465.18	328.9	1.7e-98	328.8	1.9e-98
AG-333-C19_14_7_6233_7393_F	PF00465.18	350.2	5.8e-105	350.0	6.6e-105
AG-333-C20_1_23_20150_21313_F	PF00465.18	369.1	1e-110	368.9	1.2e-110
AG-333-C20_4_9_10493_11593_F	PF00465.18	201.4	1e-59	201.1	1.2e-59
AG-333-D02_3_27_21534_22691_R	PF00465.18	340.6	4.7e-102	340.5	5.3e-102
AG-333-D08_11_16_15682_16743_F	PF00465.18	328.2	2.7e-98	328.1	3e-98
AG-333-D14_18_6_5213_5575_F	PF00465.18	90.5	4.8e-26	90.4	5.3e-26
AG-333-D14_24_1_3_635_F	PF00465.18	180.1	2.8e-53	180.0	3.1e-53
AG-333-D21_4_35_38032_39210_R	PF00465.18	354.7	2.5e-106	354.5	2.8e-106
AG-333-D21_6_18_17554_18747_R	PF00465.18	359.9	6.5e-108	359.7	7.3e-108
AG-333-D23_19_22_24074_25234_R	PF00465.18	362.2	1.3e-108	362.0	1.5e-108
AG-333-E02_10_10_9235_10404_R	PF00465.18	354.2	3.5e-106	353.9	4.2e-106
AG-333-E02_1_4_2545_3702_F	PF00465.18	334.6	3.2e-100	334.4	3.6e-100
AG-333-E09_27_3_2547_3740_F	PF00465.18	352.0	1.6e-105	351.9	1.8e-105
AG-333-E09_7_23_26545_27762_R	PF00465.18	298.5	3e-89	298.2	3.8e-89
AG-333-E09_86_3_2089_3069_F	PF00465.18	326.7	7.8e-98	326.4	9.8e-98
AG-333-E11_1_14_11840_13003_F	PF00465.18	356.4	7.3e-107	356.3	8.3e-107
AG-333-E18_4_30_30178_31368_R	PF00465.18	359.6	8.1e-108	359.4	9.2e-108
AG-333-E20_11_39_38878_40044_F	PF00465.18	379.5	7.1e-114	379.3	8e-114
AG-333-E20_1_86_94067_95224_F	PF00465.18	374.7	2.1e-112	374.4	2.6e-112
AG-333-E20_47_4_4664_5821_R	PF00465.18	250.6	1.1e-74	250.2	1.5e-74
AG-333-E20_62_5_3983_5185_R	PF00465.18	324.9	2.7e-97	324.5	3.6e-97
AG-333-E22_9_4_3073_4254_R	PF00465.18	342.0	1.8e-102	341.8	2e-102
AG-333-F09_1_75_65013_66041_F	PF00465.18	327.7	4e-98	327.5	4.5e-98
AG-333-F19_6_4_4332_5426_F	PF00465.18	177.7	1.5e-52	177.3	2e-52
AG-333-F21_6_21_17516_18679_F	PF00465.18	371.8	1.6e-111	371.6	1.8e-111
AG-333-F22_4_9_11407_12531_R	PF00465.18	256.9	1.3e-76	256.7	1.5e-76
AG-333-G06_28_1_2_1030_R	PF00465.18	315.9	1.5e-94	315.7	1.7e-94
AG-333-G07_18_6_4069_5232_R	PF00465.18	362.8	8.7e-109	362.6	9.9e-109
AG-333-G08_14_2_475_1623_R	PF00465.18	354.1	3.9e-106	353.9	4.4e-106
AG-333-G10_30_2_775_1968_F	PF00465.18	350.0	6.6e-105	349.8	7.5e-105
AG-333-G14_1_17_18289_19383_F	PF00465.18	175.8	5.7e-52	175.5	7.4e-52
AG-333-G21_5_20_20084_21241_F	PF00465.18	339.8	8.6e-102	339.6	9.6e-102
AG-333-G22_11_16_17570_18727_F	PF00465.18	331.8	2.2e-99	331.7	2.5e-99
AG-333-G22_1_50_50405_51574_R	PF00465.18	352.8	9.6e-106	352.5	1.1e-105
AG-333-I03_1_42_36916_38091_R	PF00465.18	370.7	3.3e-111	370.5	3.9e-111
AG-333-I03_50_5_3113_4243_F	PF00465.18	222.6	3.4e-66	222.4	4e-66
AG-333-I03_7_11_10170_11360_F	PF00465.18	351.7	2e-105	351.5	2.3e-105
AG-333-I08_26_1_1_753_R	PF00465.18	231.3	7.7e-69	231.2	8.5e-69
AG-333-I08_9_4_2751_3914_F	PF00465.18	334.6	3.2e-100	334.4	3.6e-100
AG-333-I10_1_27_29526_30647_R	PF00465.18	193.1	3.2e-57	192.8	3.9e-57
AG-333-I11_6_21_19102_20259_F	PF00465.18	328.5	2.3e-98	328.3	2.6e-98
AG-333-I21_11_13_13402_14277_F	PF00465.18	291.3	4.5e-87	291.2	5e-87
AG-333-J05_1_17_18453_19610_F	PF00465.18	345.9	1.1e-103	345.8	1.3e-103
AG-333-J09_25_2_507_1625_R	PF00465.18	175.9	5.4e-52	175.6	6.7e-52
AG-333-J11_42_4_2862_3998_F	PF00465.18	351.1	3e-105	350.9	3.6e-105
AG-333-J13_10_12_8719_9855_F	PF00465.18	322.8	1.2e-96	322.6	1.4e-96
AG-333-J17_5_37_26898_28064_F	PF00465.18	359.8	7.1e-108	359.6	8e-108
AG-333-J19_11_2_310_1476_R	PF00465.18	364.4	2.9e-109	364.2	3.2e-109
AG-333-K05_3_23_21263_22435_R	PF00465.18	354.1	3.6e-106	354.0	4.2e-106
AG-333-K06_5_48_48266_49423_F	PF00465.18	345.5	1.6e-103	345.3	1.8e-103
AG-333-K07_1_42_38934_40097_F	PF00465.18	354.1	3.7e-106	353.8	4.5e-106
AG-333-K07_2_107_96744_97880_F	PF00465.18	343.6	5.7e-103	343.5	6.4e-103
AG-333-K07_4_47_47107_48297_R	PF00465.18	344.9	2.4e-103	344.7	2.7e-103
AG-333-K08_7_1_48_1238_R	PF00465.18	357.7	3.1e-107	357.5	3.5e-107
AG-333-K14_24_2_125_1282_F	PF00465.18	346.2	9.3e-104	346.1	1e-103
AG-333-K17_11_16_13578_14726_R	PF00465.18	305.4	2.4e-91	305.1	2.9e-91
AG-333-K17_17_2_5989_7272_R	PF00465.18	355.6	1.4e-106	355.3	1.6e-106
AG-333-K19_15_2_840_2003_F	PF00465.18	356.4	7.3e-107	356.3	8.2e-107
AG-333-K22_17_23_18930_20087_R	PF00465.18	349.0	1.4e-104	348.8	1.6e-104
AG-333-K22_2_19_15289_16401_R	PF00465.18	263.9	1e-78	263.6	1.2e-78
AG-333-K22_4_47_48257_49405_R	PF00465.18	362.1	1.4e-108	362.0	1.5e-108
AG-333-L02_1_20_18663_19835_F	PF00465.18	354.3	3.4e-106	354.1	3.9e-106
AG-333-L06_9_6_4964_6127_F	PF00465.18	339.9	8e-102	339.7	9e-102
AG-333-L10_3_12_10576_11733_R	PF00465.18	340.9	3.8e-102	340.8	4.3e-102
AG-333-L11_4_36_40423_41586_R	PF00465.18	345.7	1.3e-103	345.6	1.5e-103
AG-333-L11_6_62_57623_58813_R	PF00465.18	354.7	2.5e-106	354.5	2.8e-106
AG-333-L13_4_2_171_761_R	PF00465.18	101.5	2.2e-29	101.3	2.7e-29
AG-333-L15_15_21_18173_19303_F	PF00465.18	331.7	2.4e-99	331.5	2.8e-99
AG-333-L20_12_8_6565_7728_F	PF00465.18	334.1	4.4e-100	334.0	5e-100
AG-333-L20_6_54_48769_49959_R	PF00465.18	362.4	1.1e-108	362.3	1.2e-108
AG-333-M03_1_4_3511_4701_F	PF00465.18	354.7	2.4e-106	354.6	2.7e-106
AG-333-M03_2_114_109917_111056_R	PF00465.18	342.2	1.5e-102	342.1	1.7e-102
AG-333-M03_23_8_5321_6424_R	PF00465.18	194.2	1.5e-57	194.0	1.7e-57
AG-333-M05_5_14_11726_12889_R	PF00465.18	332.8	1.1e-99	332.6	1.3e-99
AG-333-M05_6_28_26875_28065_F	PF00465.18	360.4	4.6e-108	360.2	5.1e-108
AG-333-M06_4_69_63406_64566_F	PF00465.18	348.2	2.3e-104	348.0	2.6e-104
AG-333-M16_10_10_8232_9401_R	PF00465.18	353.0	8.4e-106	352.7	1e-105
AG-333-M16_4_7_7281_8438_R	PF00465.18	343.3	7.4e-103	343.1	8.4e-103
AG-333-M17_9_26_25488_26570_R	PF00465.18	165.3	9.3e-49	164.9	1.2e-48
AG-333-M20_5_29_33944_35074_R	PF00465.18	338.4	2.2e-101	338.2	2.6e-101
AG-333-N06_7_23_20344_21534_F	PF00465.18	356.2	8.9e-107	356.0	1e-106
AG-333-N14_10_18_16726_17883_R	PF00465.18	366.9	4.9e-110	366.7	5.5e-110
AG-333-N14_9_3_2052_3146_F	PF00465.18	113.5	4.9e-33	113.2	6.3e-33
AG-333-N15_9_29_26080_27237_R	PF00465.18	348.3	2.2e-104	348.1	2.5e-104
AG-333-N19_4_6_5950_7140_F	PF00465.18	361.8	1.7e-108	361.6	2e-108
AG-333-N19_9_4_3052_4209_R	PF00465.18	347.7	3.4e-104	347.5	3.8e-104
AG-333-O05_3_55_49206_50363_R	PF00465.18	349.4	9.9e-105	349.3	1.1e-104
AG-333-O07_2_2_1257_2417_F	PF00465.18	357.2	4.4e-107	357.0	5e-107
AG-333-O07_63_2_110_1273_F	PF00465.18	356.7	6.2e-107	356.5	7.1e-107
AG-333-O11_8_30_31512_32318_F	PF00465.18	274.2	7.3e-82	274.0	8.2e-82
AG-333-O15_11_11_11901_13061_F	PF00465.18	340.0	7.1e-102	339.9	8e-102
AG-333-O16_11_8_6852_7970_R	PF00465.18	162.6	6.2e-48	162.4	7e-48
AG-333-O17_5_1_2_388_R	PF00465.18	60.7	5.7e-17	60.5	6.4e-17
AG-333-O21_21_7_5204_6367_F	PF00465.18	365.9	9.7e-110	365.7	1.1e-109
AG-333-P05_14_24_22314_23006_R	PF00465.18	212.0	6e-63	211.8	6.7e-63
AG-333-P05_14_25_22951_23505_R	PF00465.18	121.3	2.1e-35	121.2	2.4e-35
AG-333-P05_19_16_15781_16938_F	PF00465.18	349.1	1.3e-104	348.9	1.4e-104
AG-333-P06_15_3_2089_3249_F	PF00465.18	349.1	1.3e-104	348.9	1.5e-104
AG-333-P08_10_12_12898_14010_R	PF00465.18	223.1	2.5e-66	222.8	3e-66
AG-333-P14_16_11_9086_10249_F	PF00465.18	356.4	7.3e-107	356.3	8.3e-107
AG-333-P16_12_3_1525_2655_R	PF00465.18	340.4	5.4e-102	340.2	6.2e-102
AG-333-P17_3_5_4261_5451_R	PF00465.18	347.3	4.4e-104	347.1	5e-104
AG-333-P17_5_23_23298_24455_F	PF00465.18	332.4	1.5e-99	332.2	1.7e-99
AG-333-P19_8_2_649_1812_R	PF00465.18	374.7	2.1e-112	374.5	2.3e-112
AG-333-P22_2_52_44089_45258_R	PF00465.18	367.2	3.9e-110	367.0	4.4e-110
AG-333-P23_7_34_33468_34454_F	PF00465.18	160.3	2.9e-47	159.8	4.4e-47
AG-337-A10_34_2_1267_2382_R	PF00465.18	333.3	7.8e-100	333.1	8.8e-100
AG-337-A14_16_3_1331_2488_R	PF00465.18	343.5	6.1e-103	343.4	6.9e-103
AG-337-A17_17_10_8194_9384_R	PF00465.18	343.6	5.7e-103	343.5	6.4e-103
AG-337-A17_2_32_33099_34256_F	PF00465.18	344.1	4.2e-103	343.9	4.7e-103
AG-337-B07_11_19_15009_16121_R	PF00465.18	262.8	2.2e-78	262.5	2.6e-78
AG-337-B07_36_2_950_2107_F	PF00465.18	351.2	2.9e-105	351.0	3.3e-105
AG-337-B07_6_2_1054_2202_F	PF00465.18	363.8	4.4e-109	363.6	4.9e-109
AG-337-B13_1_148_166269_167453_F	PF00465.18	158.0	1.5e-46	157.6	1.9e-46
AG-337-C02_10_15_15325_16437_F	PF00465.18	257.1	1.2e-76	256.8	1.4e-76
AG-337-C02_4_75_77219_78382_R	PF00465.18	345.7	1.3e-103	345.4	1.6e-103
AG-337-C02_7_42_38616_39557_F	PF00465.18	299.5	1.5e-89	299.4	1.6e-89
AG-337-C04_38_1_43_1170_F	PF00465.18	228.6	5.2e-68	228.3	6.3e-68
AG-337-C05_1_9_7593_8732_F	PF00465.18	338.9	1.6e-101	338.7	1.8e-101
AG-337-C09_6_13_11903_13063_R	PF00465.18	340.6	4.6e-102	340.5	5.2e-102
AG-337-C13_3_14_13078_14187_R	PF00465.18	204.0	1.6e-60	203.7	1.9e-60
AG-337-C14_1_44_44533_45690_F	PF00465.18	346.5	7.9e-104	346.3	8.9e-104
AG-337-C14_4_74_72524_73714_F	PF00465.18	359.6	8e-108	359.4	9.1e-108
AG-337-C18_23_2_1527_2684_F	PF00465.18	337.1	5.3e-101	337.0	6e-101
AG-337-C19_8_20_16529_17722_R	PF00465.18	352.5	1.1e-105	352.4	1.3e-105
AG-337-C20_13_3_2260_3417_R	PF00465.18	342.9	9.8e-103	342.7	1.1e-102
AG-337-C21_3_27_29379_30491_R	PF00465.18	216.7	2.2e-64	216.4	2.7e-64
AG-337-C22_2_7_6953_8146_F	PF00465.18	348.8	1.5e-104	348.7	1.7e-104
AG-337-D02_3_51_50042_51136_R	PF00465.18	178.3	1e-52	178.0	1.2e-52
AG-337-D08_10_47_46846_47970_R	PF00465.18	209.0	4.7e-62	208.8	5.6e-62
AG-337-D08_4_96_96950_98098_R	PF00465.18	363.1	6.7e-109	363.0	7.6e-109
AG-337-D08_7_43_41095_42207_F	PF00465.18	262.9	1.9e-78	262.7	2.3e-78
AG-337-D09_1_79_73624_74817_F	PF00465.18	354.1	3.7e-106	353.9	4.2e-106
AG-337-D10_14_3_1255_2418_F	PF00465.18	334.3	4e-100	334.1	4.5e-100
AG-337-D10_15_10_8715_9905_R	PF00465.18	368.6	1.5e-110	368.4	1.6e-110
AG-337-D16_9_17_16505_17695_R	PF00465.18	341.0	3.7e-102	340.8	4.1e-102
AG-337-D22_30_5_1642_2805_F	PF00465.18	345.3	1.8e-103	345.0	2.2e-103
AG-337-D23_10_8_9051_10169_R	PF00465.18	195.4	6.3e-58	195.3	7.1e-58
AG-337-E03_1_17_16953_18164_R	PF00465.18	359.9	6.7e-108	359.7	7.5e-108
AG-337-E07_9_43_38481_39671_R	PF00465.18	365.8	1.1e-109	365.6	1.2e-109
AG-337-E14_1_34_28826_30001_R	PF00465.18	365.1	1.7e-109	364.9	2e-109
AG-337-E14_14_33_31155_32345_R	PF00465.18	352.6	1e-105	352.5	1.2e-105
AG-337-E17_3_12_10791_11981_F	PF00465.18	341.3	2.9e-102	341.1	3.3e-102
AG-337-E17_5_11_10829_11986_R	PF00465.18	333.2	8.3e-100	333.1	9.3e-100
AG-337-E19_14_21_19001_20158_R	PF00465.18	336.4	8.8e-101	336.3	9.9e-101
AG-337-E19_8_19_17697_18887_R	PF00465.18	342.0	1.8e-102	341.8	2.1e-102
AG-337-E22_3_13_13193_14332_R	PF00465.18	339.4	1.1e-101	339.2	1.3e-101
AG-337-E23_7_1_2_961_R	PF00465.18	192.7	4.3e-57	192.4	5.1e-57
AG-337-F02_1_32_29295_30407_F	PF00465.18	266.1	2.1e-79	265.8	2.6e-79
AG-337-F02_34_4_2542_3426_R	PF00465.18	294.1	6.4e-88	294.0	7.2e-88
AG-337-F02_4_72_73336_74490_R	PF00465.18	368.8	1.2e-110	368.7	1.4e-110
AG-337-F15_20_4_3884_5074_F	PF00465.18	359.5	8.7e-108	359.3	9.9e-108
AG-337-F15_9_31_31835_32995_F	PF00465.18	342.8	1e-102	342.6	1.2e-102
AG-337-F16_13_9_7356_8477_R	PF00465.18	185.7	5.6e-55	185.4	6.9e-55
AG-337-G04_4_127_123375_124532_R	PF00465.18	338.6	2e-101	338.4	2.3e-101
AG-337-G04_5_94_95153_96346_F	PF00465.18	340.9	4e-102	340.7	4.5e-102
AG-337-G05_11_28_23942_25135_R	PF00465.18	378.9	1.1e-113	378.7	1.2e-113
AG-337-G05_5_39_33596_34762_R	PF00465.18	342.9	9.6e-103	342.7	1.1e-102
AG-337-G06_1_181_178480_179643_F	PF00465.18	330.2	6.9e-99	330.0	7.7e-99
AG-337-G06_2_42_37358_38548_R	PF00465.18	364.1	3.5e-109	363.9	3.9e-109
AG-337-G09_12_3_2654_3844_F	PF00465.18	370.4	4.1e-111	370.2	4.7e-111
AG-337-G09_1_91_84599_85762_F	PF00465.18	331.9	2e-99	331.8	2.3e-99
AG-337-G10_13_11_17714_18844_R	PF00465.18	338.5	2e-101	338.3	2.4e-101
AG-337-G15_1_24_23032_24222_F	PF00465.18	364.0	3.6e-109	363.8	4.1e-109
AG-337-G15_15_9_9826_10983_R	PF00465.18	345.5	1.5e-103	345.3	1.7e-103
AG-337-I02_1_62_60877_61989_R	PF00465.18	264.0	8.9e-79	263.8	1.1e-78
AG-337-I02_2_95_84658_85806_F	PF00465.18	362.8	8.4e-109	362.6	9.5e-109
AG-337-I02_9_23_17591_18748_R	PF00465.18	347.6	3.6e-104	347.3	4.4e-104
AG-337-I06_2_29_30987_32177_R	PF00465.18	349.9	7e-105	349.7	7.9e-105
AG-337-I08_34_6_2362_3393_R	PF00465.18	164.1	2.1e-48	163.8	2.6e-48
AG-337-I10_10_26_25898_27088_R	PF00465.18	342.4	1.3e-102	342.3	1.5e-102
AG-337-I10_15_8_9130_10290_R	PF00465.18	337.8	3.3e-101	337.7	3.7e-101
AG-337-I11_87_5_2999_3721_R	PF00465.18	259.7	1.9e-77	259.5	2.1e-77
AG-337-I11_87_6_3761_4144_R	PF00465.18	99.8	7.2e-29	99.6	8.4e-29
AG-337-I18_14_23_24125_25225_F	PF00465.18	199.9	2.7e-59	199.7	3.1e-59
AG-337-I18_1_93_92965_94155_F	PF00465.18	356.8	5.8e-107	356.6	6.6e-107
AG-337-I18_2_18_20509_21666_F	PF00465.18	343.5	6.1e-103	343.4	6.9e-103
AG-337-I21_5_17_16444_17601_F	PF00465.18	338.6	2e-101	338.4	2.3e-101
AG-337-I23_1_6_5995_7185_F	PF00465.18	340.9	4e-102	340.7	4.4e-102
AG-337-J02_12_25_20674_21831_R	PF00465.18	340.1	6.8e-102	339.9	7.6e-102
AG-337-J02_4_37_35364_36554_F	PF00465.18	357.3	4.1e-107	357.1	4.6e-107
AG-337-J04_7_11_8870_10060_R	PF00465.18	363.5	5.3e-109	363.3	6e-109
AG-337-J09_10_25_24968_26125_F	PF00465.18	339.4	1.1e-101	339.2	1.2e-101
AG-337-J09_14_7_5428_6465_R	PF00465.18	113.9	3.8e-33	113.7	4.5e-33
AG-337-J14_15_32_39763_40989_F	PF00465.18	337.7	3.7e-101	337.3	4.7e-101
AG-337-J18_7_2_366_1460_F	PF00465.18	180.2	2.6e-53	179.8	3.6e-53
AG-337-J21_6_18_14778_15947_F	PF00465.18	369.9	6e-111	369.7	6.8e-111
AG-337-J22_29_4_3305_4462_F	PF00465.18	339.8	8.6e-102	339.6	9.7e-102
AG-337-J23_10_17_15555_16745_F	PF00465.18	364.5	2.6e-109	364.4	2.9e-109
AG-337-J23_1_142_147669_148832_R	PF00465.18	329.7	1e-98	329.5	1.1e-98
AG-337-K02_4_6_5155_6294_F	PF00465.18	341.8	2e-102	341.7	2.2e-102
AG-337-K06_14_11_11306_12142_R	PF00465.18	246.4	2e-73	246.3	2.2e-73
AG-337-K06_6_19_17535_18728_F	PF00465.18	351.1	3.1e-105	350.9	3.5e-105
AG-337-K13_11_14_11861_12973_R	PF00465.18	180.1	2.9e-53	179.8	3.6e-53
AG-337-K16_8_48_39693_40832_R	PF00465.18	223.6	1.7e-66	223.4	1.9e-66
AG-337-K17_14_34_36474_37553_R	PF00465.18	173.3	3.3e-51	172.9	4.4e-51
AG-337-K21_22_8_5118_6263_R	PF00465.18	352.1	1.5e-105	351.9	1.7e-105
AG-337-L03_18_12_11497_12654_R	PF00465.18	338.6	2e-101	338.4	2.2e-101
AG-337-L05_1_24_20803_21966_F	PF00465.18	331.9	2.1e-99	331.7	2.4e-99
AG-337-L09_11_8_7962_9125_R	PF00465.18	339.2	1.2e-101	339.1	1.4e-101
AG-337-L09_6_30_29495_30679_F	PF00465.18	359.6	7.9e-108	359.5	8.9e-108
AG-337-L10_1_25_28492_29583_R	PF00465.18	172.6	5.4e-51	172.4	6.2e-51
AG-337-L13_10_15_12111_13082_R	PF00465.18	312.1	2.2e-93	311.9	2.5e-93
AG-337-L15_4_99_88364_89509_R	PF00465.18	353.3	6.5e-106	353.1	7.3e-106
AG-337-L15_6_31_31216_32406_R	PF00465.18	348.8	1.5e-104	348.7	1.7e-104
AG-337-L16_2_57_58409_59599_R	PF00465.18	359.0	1.2e-107	358.8	1.4e-107
AG-337-L17_6_15_10495_11652_F	PF00465.18	373.4	5.1e-112	373.2	5.7e-112
AG-337-M02_4_5_3780_4970_R	PF00465.18	364.8	2.1e-109	364.6	2.4e-109
AG-337-M04_3_14_10521_11633_R	PF00465.18	263.5	1.3e-78	263.2	1.6e-78
AG-337-M04_33_1_283_1440_F	PF00465.18	343.0	8.9e-103	342.7	1.1e-102
AG-337-M04_5_13_13093_14241_F	PF00465.18	351.6	2.2e-105	351.4	2.5e-105
AG-337-M05_8_8_8925_10082_F	PF00465.18	342.6	1.2e-102	342.4	1.3e-102
AG-337-M07_7_6_4625_5788_R	PF00465.18	346.8	6e-104	346.6	7.4e-104
AG-337-M09_2_8_4779_5936_R	PF00465.18	343.9	4.8e-103	343.7	5.4e-103
AG-337-M11_3_62_60604_61794_F	PF00465.18	358.5	1.8e-107	358.3	2e-107
AG-337-M11_9_12_13336_14493_F	PF00465.18	343.8	5.2e-103	343.6	5.9e-103
AG-337-M14_16_3_1970_3127_R	PF00465.18	345.2	1.8e-103	345.1	2.1e-103
AG-337-M14_6_3_1569_2663_F	PF00465.18	200.1	2.4e-59	199.9	2.8e-59
AG-337-M14_7_13_11210_12400_R	PF00465.18	360.6	3.9e-108	360.5	4.4e-108
AG-337-M16_19_3_1937_3127_F	PF00465.18	348.8	1.5e-104	348.7	1.7e-104
AG-337-M22_17_12_9032_10231_F	PF00465.18	369.1	1.1e-110	368.9	1.2e-110
AG-337-M22_37_9_7454_8614_R	PF00465.18	381.3	2.1e-114	381.1	2.3e-114
AG-337-M23_1_60_62441_63535_F	PF00465.18	174.6	1.4e-51	174.4	1.6e-51
AG-337-N02_11_21_20983_22137_R	PF00465.18	358.2	2.1e-107	358.1	2.3e-107
AG-337-N02_15_8_6453_7610_R	PF00465.18	346.8	6.1e-104	346.7	6.9e-104
AG-337-N02_5_38_33640_34752_R	PF00465.18	266.3	1.9e-79	266.0	2.3e-79
AG-337-N03_11_2_1116_2210_F	PF00465.18	182.9	4.1e-54	182.5	5.5e-54
AG-337-N06_15_7_5102_6238_R	PF00465.18	241.8	5.1e-72	241.7	5.6e-72
AG-337-N13_9_12_11491_12648_R	PF00465.18	347.3	4.3e-104	347.2	4.8e-104
AG-337-N19_9_16_10638_11768_F	PF00465.18	341.3	2.9e-102	341.1	3.4e-102
AG-337-N20_1_83_64658_65821_F	PF00465.18	355.6	1.3e-106	355.4	1.5e-106
AG-337-O05_2_67_65349_66539_F	PF00465.18	359.1	1.2e-107	358.9	1.3e-107
AG-337-O05_30_2_227_1384_F	PF00465.18	347.3	4.5e-104	347.1	5e-104
AG-337-O09_2_3_1564_2757_R	PF00465.18	349.9	7.3e-105	349.7	8.2e-105
AG-337-O17_12_17_17241_18302_R	PF00465.18	192.5	4.8e-57	192.2	5.9e-57
AG-337-O19_2_26_27656_28798_R	PF00465.18	363.2	6.4e-109	362.9	7.9e-109
AG-337-P07_15_21_19266_20450_R	PF00465.18	355.0	2e-106	354.8	2.3e-106
AG-337-P07_55_4_3904_5082_R	PF00465.18	256.3	2e-76	255.9	2.6e-76
AG-337-P07_7_19_18437_19648_F	PF00465.18	319.2	1.5e-95	319.0	1.8e-95
AG-337-P10_4_39_35296_36486_F	PF00465.18	339.8	8.5e-102	339.6	9.6e-102
AG-337-P10_8_27_24033_25190_R	PF00465.18	344.2	3.7e-103	344.1	4.2e-103
AG-337-P16_12_2_580_1773_F	PF00465.18	379.6	6.9e-114	379.4	7.7e-114
AG-337-P16_5_19_16641_17804_R	PF00465.18	343.8	5.1e-103	343.6	5.8e-103
AG-337-P17_28_2_242_1399_F	PF00465.18	341.9	1.9e-102	341.7	2.2e-102
AG-337-P18_32_4_3826_4521_F	PF00465.18	244.1	1e-72	243.9	1.1e-72
AG-337-P19_2_7_4715_5845_F	PF00465.18	342.4	1.3e-102	342.2	1.6e-102
AG-337-P20_15_10_5404_6567_F	PF00465.18	345.7	1.3e-103	345.4	1.6e-103
AG-337-P20_1_63_52268_53413_R	PF00465.18	349.6	8.7e-105	349.4	9.8e-105
AG-337-P20_8_17_17378_18568_F	PF00465.18	348.8	1.5e-104	348.6	1.7e-104
AG-337-P21_21_13_13040_14197_F	PF00465.18	340.9	3.9e-102	340.6	4.8e-102
AG-343-A01_10_4_3108_4298_F	PF00465.18	352.5	1.1e-105	352.3	1.3e-105
AG-343-A01_3_22_19850_21007_R	PF00465.18	341.1	3.3e-102	341.0	3.7e-102
AG-343-A05_6_17_20744_21901_F	PF00465.18	345.5	1.6e-103	345.3	1.7e-103
AG-343-A06_3_40_40197_41390_R	PF00465.18	338.0	2.9e-101	337.8	3.3e-101
AG-343-A06_9_15_12828_14045_R	PF00465.18	299.6	1.4e-89	299.3	1.7e-89
AG-343-A11_2_3_2964_4121_F	PF00465.18	341.9	1.9e-102	341.7	2.1e-102
AG-343-A13_7_15_12390_13547_R	PF00465.18	339.6	9.6e-102	339.4	1.1e-101
AG-343-A17_17_4_2314_3504_F	PF00465.18	347.6	3.5e-104	347.4	4e-104
AG-343-A20_1_24_21304_22449_F	PF00465.18	340.7	4.6e-102	340.5	5.2e-102
AG-343-A20_4_2_639_1799_F	PF00465.18	340.9	3.8e-102	340.8	4.3e-102
AG-343-B02_11_3_1627_2817_F	PF00465.18	360.7	3.7e-108	360.5	4.2e-108
AG-343-B02_22_6_5776_6936_R	PF00465.18	350.9	3.7e-105	350.7	4.1e-105
AG-343-B08_13_2_630_2414_R	PF00465.18	262.5	2.5e-78	262.2	3.2e-78
AG-343-B08_20_1_2_274_R	PF00465.18	45.8	1.9e-12	45.7	2e-12
AG-343-B14_1_21_17161_18273_R	PF00465.18	259.2	2.5e-77	259.0	3e-77
