AG-325-P23_11_30_29836_31104_F	PF04932.14	52.5	1.2e-14	52.5	1.2e-14
AG-333-A04_1_171_165892_167181_R	PF04932.14	54.2	3.6e-15	54.2	3.6e-15
AG-333-A08_27_1_2_1018_F	PF04932.14	30.4	7.4e-08	30.4	7.4e-08
AG-333-A10_32_5_3235_3999_R	PF04932.14	41.7	2.4e-11	41.7	2.4e-11
AG-333-A14_12_8_7270_8589_F	PF04932.14	41.0	4e-11	41.0	4e-11
AG-333-A15_1_22_20755_21972_F	PF04932.14	60.5	3.9e-17	60.5	3.9e-17
AG-333-A19_3_35_33476_34708_F	PF04932.14	41.4	3e-11	41.4	3e-11
AG-333-A21_4_5_3825_5033_F	PF04932.14	31.4	3.5e-08	31.4	3.5e-08
AG-333-B02_2_2_678_1862_F	PF04932.14	38.1	3.1e-10	38.1	3.1e-10
AG-333-B03_1_28_27268_28629_F	PF04932.14	52.8	9.5e-15	52.8	9.5e-15
AG-333-B03_1_30_29417_30622_F	PF04932.14	52.9	9e-15	52.9	9e-15
AG-333-B09_5_23_21139_22368_R	PF04932.14	45.1	2.1e-12	45.1	2.1e-12
AG-333-B15_2_15_14948_16225_R	PF04932.14	25.9	1.8e-06	25.9	1.8e-06
AG-333-B21_5_28_18831_20084_R	PF04932.14	58.3	2e-16	58.3	2e-16
AG-333-B22_1_14_11186_12478_R	PF04932.14	67.7	2.4e-19	67.7	2.4e-19
AG-333-C02_16_8_6338_7693_F	PF04932.14	34.0	5.8e-09	34.0	5.8e-09
AG-333-C02_19_5_3167_4237_R	PF04932.14	37.9	3.5e-10	37.9	3.5e-10
AG-333-C06_18_11_8428_9723_R	PF04932.14	67.2	3.5e-19	67.2	3.5e-19
AG-333-C10_3_81_68254_69495_R	PF04932.14	45.4	1.7e-12	45.4	1.7e-12
AG-333-C14_1_79_65817_66860_R	PF04932.14	61.6	1.8e-17	61.6	1.8e-17
AG-333-C15_49_2_344_1582_F	PF04932.14	75.1	1.3e-21	75.1	1.3e-21
AG-333-C15_62_3_1358_2815_R	PF04932.14	36.7	8.4e-10	36.7	8.4e-10
AG-333-C16_34_5_4327_5589_R	PF04932.14	52.3	1.3e-14	52.3	1.3e-14
AG-333-C22_11_16_15670_17004_F	PF04932.14	55.0	1.9e-15	55.0	1.9e-15
AG-333-D11_41_1_3_995_F	PF04932.14	46.1	1.1e-12	46.1	1.1e-12
AG-333-D18_1_102_109083_110456_F	PF04932.14	52.6	1.1e-14	52.6	1.1e-14
AG-333-D21_16_8_6848_8083_R	PF04932.14	68.2	1.7e-19	68.2	1.7e-19
AG-333-D23_14_12_13469_14791_F	PF04932.14	60.2	4.9e-17	60.2	4.9e-17
AG-333-D23_9_1_1_633_R	PF04932.14	51.5	2.4e-14	50.5	4.7e-14
AG-333-E10_25_3_1404_3416_F	PF04932.14	28.3	3.2e-07	28.3	3.2e-07
AG-333-E11_19_5_3264_4520_F	PF04932.14	47.0	5.8e-13	47.0	5.8e-13
AG-333-E11_7_2_2310_3653_F	PF04932.14	33.8	6.8e-09	33.8	6.8e-09
AG-333-E15_26_6_4331_5071_R	PF04932.14	35.8	1.6e-09	33.7	6.9e-09
AG-333-E15_29_2_462_1847_F	PF04932.14	31.0	4.7e-08	31.0	4.7e-08
AG-333-E15_8_7_8199_9701_R	PF04932.14	42.6	1.3e-11	42.6	1.3e-11
AG-333-E18_22_1_2_838_F	PF04932.14	51.9	1.7e-14	51.9	1.7e-14
AG-333-F07_86_2_1058_2038_R	PF04932.14	42.6	1.3e-11	42.6	1.3e-11
AG-333-F08_15_4_4411_5769_R	PF04932.14	31.2	4.1e-08	31.2	4.1e-08
AG-333-F14_3_61_61813_63009_R	PF04932.14	48.1	2.7e-13	48.1	2.7e-13
AG-333-F15_2_32_28896_30098_R	PF04932.14	62.1	1.3e-17	62.1	1.3e-17
AG-333-G02_43_3_1694_2995_F	PF04932.14	40.5	5.7e-11	40.5	5.7e-11
AG-333-G05_1_433_404237_406222_F	PF04932.14	36.3	1.1e-09	32.3	2e-08
AG-333-G05_1_444_416741_417811_F	PF04932.14	38.1	3.1e-10	38.1	3.1e-10
AG-333-G09_9_9_8163_9455_R	PF04932.14	52.6	1.1e-14	52.6	1.1e-14
AG-333-G13_4_69_77999_79318_R	PF04932.14	42.3	1.6e-11	42.3	1.6e-11
AG-333-G23_2_117_104975_106183_R	PF04932.14	34.4	4.2e-09	34.4	4.2e-09
AG-333-G23_2_128_116608_118602_R	PF04932.14	37.4	5.2e-10	37.4	5.2e-10
AG-333-G23_5_3_2013_3383_R	PF04932.14	41.9	2.1e-11	41.9	2.1e-11
AG-333-I18_1_27_27882_29201_R	PF04932.14	44.6	3.2e-12	44.6	3.2e-12
AG-333-J06_13_3_11129_12706_R	PF04932.14	57.3	3.8e-16	57.3	3.8e-16
AG-333-J06_62_2_310_1770_F	PF04932.14	73.3	4.7e-21	73.3	4.7e-21
AG-333-J16_80_2_737_1939_R	PF04932.14	66.2	7e-19	66.2	7e-19
AG-333-J17_30_3_636_1868_F	PF04932.14	53.8	4.6e-15	53.8	4.6e-15
AG-333-J19_32_2_735_1988_R	PF04932.14	51.1	3.1e-14	51.1	3.1e-14
AG-333-J23_24_3_1442_2761_R	PF04932.14	37.4	5.2e-10	37.4	5.2e-10
AG-333-K10_29_5_2197_3447_R	PF04932.14	48.7	1.7e-13	48.7	1.7e-13
AG-333-K17_37_1_3_2255_F	PF04932.14	62.8	7.9e-18	62.8	7.9e-18
AG-333-K17_8_3_1128_3461_R	PF04932.14	71.2	2e-20	71.2	2e-20
AG-333-K18_13_2_136_1455_F	PF04932.14	41.0	4e-11	41.0	4e-11
AG-333-K19_2_6_4866_6101_R	PF04932.14	44.9	2.5e-12	44.9	2.5e-12
AG-333-K22_10_24_23809_25131_R	PF04932.14	63.9	3.6e-18	63.9	3.6e-18
AG-333-K22_22_1_2_1147_R	PF04932.14	67.1	3.8e-19	67.1	3.8e-19
AG-333-L02_5_8_7469_8803_F	PF04932.14	60.5	4.1e-17	60.5	4.1e-17
AG-333-L06_27_2_526_1740_R	PF04932.14	54.5	2.8e-15	54.5	2.8e-15
AG-333-L19_29_1_3_464_F	PF04932.14	27.4	6e-07	27.4	6e-07
AG-333-L23_6_22_32150_33475_F	PF04932.14	45.6	1.5e-12	45.6	1.5e-12
AG-333-M03_8_12_7090_8325_F	PF04932.14	47.2	4.9e-13	47.2	4.9e-13
AG-333-M05_3_47_44934_46232_F	PF04932.14	58.7	1.4e-16	58.7	1.4e-16
AG-333-M07_5_11_8076_9443_F	PF04932.14	46.6	7.7e-13	34.5	4.2e-09
AG-333-M10_71_1_2_709_F	PF04932.14	56.5	6.8e-16	55.1	1.9e-15
AG-333-M11_9_3_1298_2683_R	PF04932.14	28.5	2.9e-07	28.5	2.9e-07
AG-333-M17_1_2_623_1804_F	PF04932.14	47.9	3e-13	47.9	3e-13
AG-333-M17_7_3_1646_4042_R	PF04932.14	27.0	8.4e-07	27.0	8.4e-07
AG-333-M17_9_10_7449_9458_R	PF04932.14	31.2	4.1e-08	31.2	4.1e-08
AG-333-N08_4_12_11840_12910_F	PF04932.14	34.9	3e-09	34.9	3e-09
AG-333-N11_1_29_38901_40352_F	PF04932.14	59.3	9.4e-17	59.3	9.4e-17
AG-333-N11_3_38_40873_42342_F	PF04932.14	41.8	2.3e-11	41.8	2.3e-11
AG-333-N15_6_16_17468_18724_R	PF04932.14	53.9	4.4e-15	53.9	4.4e-15
AG-333-N19_18_16_17255_18505_F	PF04932.14	46.2	1e-12	46.2	1e-12
AG-333-O05_9_23_24644_25900_R	PF04932.14	51.3	2.7e-14	51.3	2.7e-14
AG-333-O13_2_18_13638_14876_F	PF04932.14	65.9	8.9e-19	65.9	8.9e-19
AG-333-O14_8_2_305_2752_R	PF04932.14	28.4	3.1e-07	28.4	3.1e-07
AG-333-O21_4_9_8528_9853_R	PF04932.14	32.4	1.8e-08	32.4	1.8e-08
AG-333-O23_4_4_3237_4481_F	PF04932.14	40.4	6.2e-11	40.4	6.2e-11
AG-333-P07_57_2_595_1869_R	PF04932.14	39.3	1.4e-10	39.3	1.4e-10
AG-333-P08_5_29_28390_29646_R	PF04932.14	56.8	5.7e-16	56.8	5.7e-16
AG-333-P09_9_25_21486_22688_R	PF04932.14	59.4	8.6e-17	59.4	8.6e-17
AG-333-P09_9_27_23480_24847_R	PF04932.14	59.3	9.7e-17	59.3	9.7e-17
AG-333-P23_1_10_10333_11619_F	PF04932.14	52.1	1.5e-14	52.1	1.5e-14
AG-337-A10_1_2_4862_6226_F	PF04932.14	25.7	2.1e-06	25.7	2.1e-06
AG-337-A10_35_4_1885_2379_R	PF04932.14	32.7	1.4e-08	31.4	3.5e-08
AG-337-A15_14_18_18544_19755_R	PF04932.14	66.2	7e-19	66.2	7e-19
AG-337-A16_10_20_19709_20959_R	PF04932.14	39.3	1.4e-10	39.3	1.4e-10
AG-337-A21_38_8_10272_11303_F	PF04932.14	55.8	1.1e-15	55.8	1.1e-15
AG-337-A22_19_5_4758_6047_R	PF04932.14	62.0	1.4e-17	62.0	1.4e-17
AG-337-B03_3_136_138721_139935_F	PF04932.14	62.9	7.6e-18	62.9	7.6e-18
AG-337-B04_2_84_81513_82799_R	PF04932.14	53.0	8.2e-15	53.0	8.2e-15
AG-337-B07_4_24_23793_25121_R	PF04932.14	63.5	4.9e-18	63.5	4.9e-18
AG-337-B08_1_20_17156_18370_R	PF04932.14	58.9	1.2e-16	58.9	1.2e-16
AG-337-B10_9_5_2706_3923_F	PF04932.14	59.9	6.1e-17	59.9	6.1e-17
AG-337-B16_2_187_177239_178636_R	PF04932.14	25.8	1.9e-06	25.8	1.9e-06
AG-337-C07_28_1_1_648_F	PF04932.14	51.3	2.6e-14	51.3	2.6e-14
AG-337-C08_5_5_3158_4360_R	PF04932.14	45.1	2.2e-12	45.1	2.2e-12
AG-337-C09_10_10_8645_9961_R	PF04932.14	56.7	6e-16	56.7	6e-16
AG-337-C09_29_7_7193_8458_F	PF04932.14	70.8	2.7e-20	70.8	2.7e-20
AG-337-D03_13_12_10018_11283_F	PF04932.14	45.2	2.1e-12	45.2	2.1e-12
AG-337-D08_14_15_14959_16269_F	PF04932.14	45.2	2.1e-12	45.2	2.1e-12
AG-337-D10_13_14_13140_14405_F	PF04932.14	52.6	1.1e-14	52.6	1.1e-14
AG-337-D16_26_9_5982_7148_F	PF04932.14	42.7	1.2e-11	42.7	1.2e-11
AG-337-D17_2_89_91389_92765_R	PF04932.14	48.1	2.6e-13	48.1	2.6e-13
AG-337-E07_10_3_1872_3110_F	PF04932.14	50.6	4.6e-14	50.6	4.6e-14
AG-337-E13_10_2_766_2043_F	PF04932.14	44.2	4.1e-12	44.2	4.1e-12
AG-337-E20_5_7_6100_7314_R	PF04932.14	64.3	2.6e-18	64.3	2.6e-18
AG-337-E23_7_19_17319_18599_R	PF04932.14	57.7	2.9e-16	57.7	2.9e-16
AG-337-F02_1_82_76812_78134_R	PF04932.14	64.7	2.1e-18	64.7	2.1e-18
AG-337-F02_5_10_6732_8060_R	PF04932.14	59.6	7.5e-17	59.6	7.5e-17
AG-337-F07_1_10_9692_10990_R	PF04932.14	55.7	1.2e-15	55.7	1.2e-15
AG-337-F15_2_20_21869_23188_R	PF04932.14	57.5	3.3e-16	57.5	3.3e-16
AG-337-F15_2_8_7834_9099_F	PF04932.14	59.1	1.1e-16	59.1	1.1e-16
AG-337-F19_1_24_24554_25858_R	PF04932.14	38.1	3.1e-10	38.1	3.1e-10
AG-337-G02_6_38_40856_42130_F	PF04932.14	45.6	1.5e-12	45.6	1.5e-12
AG-337-G04_3_32_24218_25465_R	PF04932.14	52.8	9.6e-15	52.8	9.6e-15
AG-337-G05_1_209_202877_204121_F	PF04932.14	48.9	1.4e-13	48.9	1.4e-13
AG-337-G09_32_2_448_1710_R	PF04932.14	56.3	7.6e-16	56.3	7.6e-16
AG-337-G14_14_6_4488_5192_R	PF04932.14	57.2	4.2e-16	57.2	4.2e-16
AG-337-G21_1_140_134460_135746_R	PF04932.14	39.7	1e-10	39.7	1e-10
AG-337-I03_1_51_52474_53757_F	PF04932.14	62.6	8.8e-18	62.6	8.8e-18
AG-337-I08_6_18_19498_20760_F	PF04932.14	45.0	2.4e-12	45.0	2.4e-12
AG-337-I08_6_19_20757_22007_F	PF04932.14	70.9	2.6e-20	70.9	2.6e-20
AG-337-I10_3_52_57476_58765_F	PF04932.14	50.8	3.8e-14	50.8	3.8e-14
AG-337-I15_6_28_27397_28911_F	PF04932.14	70.5	3.2e-20	70.5	3.2e-20
AG-337-I16_33_3_2080_3294_R	PF04932.14	48.0	2.8e-13	48.0	2.8e-13
AG-337-I16_33_5_4083_4640_R	PF04932.14	31.6	3.2e-08	31.6	3.2e-08
AG-337-I18_21_13_13966_15306_R	PF04932.14	59.0	1.2e-16	59.0	1.2e-16
AG-337-I21_11_1_1_960_F	PF04932.14	54.3	3.2e-15	54.3	3.2e-15
AG-337-I22_1_44_45850_46992_F	PF04932.14	43.1	9.3e-12	43.1	9.3e-12
AG-337-I23_10_27_16685_17974_F	PF04932.14	49.2	1.2e-13	49.2	1.2e-13
AG-337-J06_7_6_5251_6492_F	PF04932.14	77.4	2.5e-22	77.4	2.5e-22
AG-337-J09_12_33_25272_26549_R	PF04932.14	66.4	6.2e-19	66.4	6.2e-19
AG-337-J11_11_14_10864_12090_F	PF04932.14	70.2	4.1e-20	70.2	4.1e-20
AG-337-J14_17_30_38012_39934_R	PF04932.14	56.6	6.3e-16	56.6	6.3e-16
AG-337-J16_4_22_29275_30774_R	PF04932.14	30.0	9.8e-08	27.6	5.6e-07
AG-337-J16_45_4_3113_4552_R	PF04932.14	70.7	2.8e-20	70.7	2.8e-20
AG-337-J20_6_6_5077_6396_F	PF04932.14	55.6	1.3e-15	55.6	1.3e-15
AG-337-J22_15_13_9505_10773_R	PF04932.14	59.3	9.7e-17	59.3	9.7e-17
AG-337-J22_15_14_10803_12233_F	PF04932.14	38.3	2.8e-10	38.3	2.8e-10
AG-337-J23_15_22_18158_19423_R	PF04932.14	59.6	7.5e-17	59.6	7.5e-17
AG-337-K03_4_6_5991_7280_R	PF04932.14	48.6	1.9e-13	48.6	1.9e-13
AG-337-K04_11_21_20020_21228_F	PF04932.14	55.3	1.6e-15	55.3	1.6e-15
AG-337-K13_11_2_543_1829_R	PF04932.14	39.7	1e-10	39.7	1e-10
AG-337-K14_2_160_141807_143798_F	PF04932.14	28.1	3.9e-07	28.1	3.9e-07
AG-337-K15_7_51_52537_53733_R	PF04932.14	54.0	4.1e-15	54.0	4.1e-15
AG-337-K17_3_70_71957_73198_R	PF04932.14	71.7	1.4e-20	71.7	1.4e-20
AG-337-K17_3_71_73195_74457_R	PF04932.14	46.3	9.7e-13	46.3	9.7e-13
AG-337-K20_1_26_22368_23645_R	PF04932.14	52.4	1.3e-14	52.4	1.3e-14
AG-337-K23_11_3_858_2072_F	PF04932.14	55.1	1.9e-15	55.1	1.9e-15
AG-337-L02_1_59_59410_60468_R	PF04932.14	31.9	2.6e-08	31.9	2.6e-08
AG-337-L03_5_5_3789_5048_R	PF04932.14	49.9	7.5e-14	49.9	7.5e-14
AG-337-L15_7_20_17043_18299_F	PF04932.14	65.6	1.1e-18	65.6	1.1e-18
AG-337-L16_37_2_774_2024_F	PF04932.14	47.7	3.6e-13	47.7	3.6e-13
AG-337-L16_45_1_2_805_F	PF04932.14	56.1	9.1e-16	56.1	9.1e-16
AG-337-L21_2_56_48082_49299_R	PF04932.14	40.7	4.9e-11	40.7	4.9e-11
AG-337-L21_2_58_50091_51491_R	PF04932.14	45.8	1.4e-12	45.8	1.4e-12
AG-337-L22_25_1_1_972_F	PF04932.14	47.6	3.7e-13	47.6	3.7e-13
AG-337-L23_45_3_1501_2721_F	PF04932.14	59.6	7.3e-17	59.6	7.3e-17
AG-337-M06_7_25_23618_24877_R	PF04932.14	40.9	4.4e-11	40.9	4.4e-11
AG-337-M10_20_4_2880_4106_F	PF04932.14	72.9	6.1e-21	72.9	6.1e-21
AG-337-M15_1_46_44674_45960_R	PF04932.14	50.9	3.7e-14	50.9	3.7e-14
AG-337-M20_5_17_16254_18233_R	PF04932.14	26.9	8.7e-07	26.9	8.7e-07
AG-337-M20_5_6_4659_5654_R	PF04932.14	37.8	3.9e-10	37.8	3.9e-10
AG-337-M21_10_1_1_1005_F	PF04932.14	49.1	1.3e-13	49.1	1.3e-13
AG-337-M22_3_17_18138_19337_R	PF04932.14	48.2	2.5e-13	48.2	2.5e-13
AG-337-M22_52_1_3_329_F	PF04932.14	26.7	1e-06	26.7	1e-06
AG-337-M23_8_30_30786_32072_R	PF04932.14	45.4	1.7e-12	45.4	1.7e-12
AG-337-N02_40_3_1457_2779_R	PF04932.14	58.3	1.9e-16	58.3	1.9e-16
AG-337-N03_28_1_141_1433_F	PF04932.14	40.7	5e-11	40.7	5e-11
AG-337-N04_6_20_18792_20054_R	PF04932.14	32.9	1.3e-08	32.9	1.3e-08
AG-337-N05_3_6_5702_6814_F	PF04932.14	44.2	4.2e-12	44.2	4.2e-12
AG-337-N08_3_61_59135_60391_F	PF04932.14	58.1	2.2e-16	58.1	2.2e-16
AG-337-N14_12_3_1419_3368_F	PF04932.14	31.2	4.2e-08	31.2	4.2e-08
AG-337-N17_6_4_4366_5751_F	PF04932.14	34.6	3.8e-09	34.6	3.8e-09
AG-337-N21_3_59_61895_63172_R	PF04932.14	41.2	3.5e-11	41.2	3.5e-11
AG-337-O15_9_45_46931_48226_F	PF04932.14	35.5	2e-09	35.5	2e-09
AG-337-O17_12_3_2010_3371_R	PF04932.14	31.8	2.7e-08	31.8	2.7e-08
AG-337-O17_13_10_8319_10298_F	PF04932.14	30.4	7.3e-08	30.4	7.3e-08
AG-337-P03_35_7_4892_5485_R	PF04932.14	46.9	6.4e-13	46.9	6.4e-13
AG-337-P07_46_6_4651_5949_R	PF04932.14	52.5	1.1e-14	52.5	1.1e-14
AG-337-P10_22_4_3338_4663_R	PF04932.14	61.7	1.7e-17	61.7	1.7e-17
AG-337-P14_1_55_48370_49656_R	PF04932.14	44.6	3.1e-12	44.6	3.1e-12
AG-337-P16_20_3_1558_2835_F	PF04932.14	63.9	3.5e-18	63.9	3.5e-18
AG-337-P18_11_2_1031_2302_F	PF04932.14	71.1	2.1e-20	71.1	2.1e-20
AG-337-P21_25_13_12571_13743_R	PF04932.14	50.7	4.1e-14	50.7	4.1e-14
AG-337-P22_36_2_1118_2608_F	PF04932.14	45.0	2.4e-12	45.0	2.4e-12
AG-343-A03_2_6_6092_8386_R	PF04932.14	65.1	1.5e-18	65.1	1.5e-18
AG-343-A05_10_7_4937_6184_F	PF04932.14	49.3	1.1e-13	49.3	1.1e-13
AG-343-A07_49_5_2899_4128_R	PF04932.14	71.6	1.6e-20	71.6	1.6e-20
AG-343-A07_5_1_2_811_F	PF04932.14	26.0	1.6e-06	26.0	1.6e-06
AG-343-A08_48_3_1622_2935_F	PF04932.14	42.6	1.3e-11	42.6	1.3e-11
AG-343-A13_17_3_2141_3442_R	PF04932.14	58.6	1.6e-16	58.6	1.6e-16
AG-343-A13_17_7_6864_8330_F	PF04932.14	45.2	2.1e-12	45.2	2.1e-12
AG-343-A18_29_1_2_1051_F	PF04932.14	36.0	1.4e-09	36.0	1.4e-09
AG-343-B07_2_42_42329_43777_F	PF04932.14	47.4	4.4e-13	47.4	4.4e-13
AG-343-B17_1_25_22959_24302_R	PF04932.14	41.4	3e-11	41.4	3e-11
AG-343-B17_20_6_4943_6937_R	PF04932.14	25.8	2e-06	25.8	2e-06
AG-343-B17_7_27_23869_25254_R	PF04932.14	28.0	3.9e-07	28.0	3.9e-07
AG-343-B17_7_37_35238_36446_R	PF04932.14	32.6	1.6e-08	32.6	1.6e-08
AG-343-B18_6_1_1_1203_F	PF04932.14	42.8	1.1e-11	42.8	1.1e-11
AG-343-C03_1_16_16168_17376_F	PF04932.14	34.3	4.7e-09	34.3	4.7e-09
AG-343-C03_1_26_27360_28745_F	PF04932.14	25.3	2.7e-06	25.3	2.7e-06
AG-343-C03_1_5_3732_5726_F	PF04932.14	36.4	1e-09	36.4	1e-09
AG-343-C03_4_24_26837_28141_F	PF04932.14	50.3	5.5e-14	50.3	5.5e-14
AG-343-C05_31_9_6965_8224_F	PF04932.14	40.9	4.3e-11	40.9	4.3e-11
AG-343-C06_21_20_18332_19576_F	PF04932.14	28.1	3.8e-07	28.1	3.8e-07
AG-343-C08_14_8_7188_8492_F	PF04932.14	51.2	2.9e-14	51.2	2.9e-14
AG-343-C08_2_30_27791_29785_F	PF04932.14	38.9	1.8e-10	38.9	1.8e-10
AG-343-C08_2_41_40224_41432_F	PF04932.14	31.8	2.8e-08	31.8	2.8e-08
AG-343-C08_2_51_51416_52801_F	PF04932.14	25.3	2.7e-06	25.3	2.7e-06
AG-343-C16_15_8_7336_8619_R	PF04932.14	39.0	1.7e-10	39.0	1.7e-10
AG-343-C23_39_5_3383_4756_F	PF04932.14	38.9	1.8e-10	38.9	1.8e-10
AG-343-D03_12_8_7777_8994_R	PF04932.14	39.6	1.1e-10	39.6	1.1e-10
AG-343-D04_30_14_12459_14867_R	PF04932.14	28.1	3.7e-07	28.1	3.7e-07
AG-343-D05_18_6_4822_6204_F	PF04932.14	40.5	5.8e-11	40.5	5.8e-11
AG-343-D10_8_3_2748_3704_R	PF04932.14	29.8	1.1e-07	29.8	1.1e-07
AG-343-D11_1_126_120154_121677_R	PF04932.14	64.7	2e-18	64.7	2e-18
AG-343-D15_2_2_1470_2738_R	PF04932.14	58.6	1.5e-16	58.6	1.5e-16
AG-343-E10_21_5_5147_6361_R	PF04932.14	43.1	9.1e-12	43.1	9.1e-12
AG-343-E16_38_8_5871_6773_R	PF04932.14	42.7	1.2e-11	42.7	1.2e-11
AG-343-E17_3_131_109298_110584_R	PF04932.14	46.1	1.1e-12	46.1	1.1e-12
AG-343-E20_30_1_3_1049_F	PF04932.14	66.6	5.2e-19	66.6	5.2e-19
AG-343-E23_4_15_15801_17102_F	PF04932.14	37.6	4.5e-10	37.6	4.5e-10
AG-343-F06_40_3_2302_2883_R	PF04932.14	41.4	3e-11	41.4	3e-11
AG-343-F09_29_9_7589_8791_R	PF04932.14	28.9	2.1e-07	28.9	2.1e-07
AG-343-F10_2_78_67452_68651_F	PF04932.14	54.9	2.1e-15	54.9	2.1e-15
AG-343-F17_13_18_20394_21752_R	PF04932.14	29.3	1.6e-07	29.3	1.6e-07
AG-343-F17_13_43_45796_47151_R	PF04932.14	61.4	2.1e-17	61.4	2.1e-17
AG-343-F19_29_1_2_970_F	PF04932.14	41.7	2.4e-11	41.7	2.4e-11
AG-343-G02_8_2_1072_2334_F	PF04932.14	45.5	1.7e-12	45.5	1.7e-12
AG-343-G03_4_10_11141_12454_R	PF04932.14	38.7	2.1e-10	38.7	2.1e-10
AG-343-G14_4_42_40703_41974_F	PF04932.14	55.1	1.8e-15	55.1	1.8e-15
AG-343-G18_18_11_8159_9463_F	PF04932.14	40.3	6.8e-11	40.3	6.8e-11
AG-343-I02_1_135_119421_120788_F	PF04932.14	41.5	2.8e-11	41.5	2.8e-11
AG-343-I03_24_7_5870_7114_R	PF04932.14	63.4	5.1e-18	63.4	5.1e-18
AG-343-I16_9_19_18243_19475_R	PF04932.14	46.4	8.8e-13	46.4	8.8e-13
AG-343-J08_20_1_2_415_F	PF04932.14	25.9	1.7e-06	25.9	1.7e-06
AG-343-J15_43_3_2056_2457_R	PF04932.14	30.0	9.8e-08	28.7	2.4e-07
AG-343-J17_24_1_1_918_F	PF04932.14	52.7	1e-14	52.7	1e-14
AG-343-J22_17_5_3011_4834_F	PF04932.14	62.5	9.6e-18	62.5	9.6e-18
AG-343-K13_17_12_11259_12566_R	PF04932.14	61.9	1.5e-17	61.9	1.5e-17
AG-343-K16_58_6_4283_5521_F	PF04932.14	47.9	3.1e-13	47.9	3.1e-13
AG-343-K18_1_20_19963_21957_R	PF04932.14	30.0	9.6e-08	30.0	9.6e-08
AG-343-K18_1_9_8330_9538_R	PF04932.14	31.8	2.8e-08	31.8	2.8e-08
AG-343-K22_13_16_18252_19289_R	PF04932.14	46.1	1.1e-12	46.1	1.1e-12
AG-343-L02_13_19_22014_22721_R	PF04932.14	52.3	1.3e-14	52.3	1.3e-14
AG-343-L03_33_2_1520_2671_R	PF04932.14	58.8	1.3e-16	58.8	1.3e-16
AG-343-L03_50_5_2997_5273_F	PF04932.14	32.4	1.8e-08	32.4	1.8e-08
AG-343-L14_8_19_17706_18905_R	PF04932.14	44.2	4.3e-12	44.2	4.3e-12
AG-343-L17_38_3_1119_1760_F	PF04932.14	43.5	6.8e-12	43.5	6.8e-12
AG-343-L18_5_23_21413_22711_F	PF04932.14	57.2	4.2e-16	57.2	4.2e-16
AG-343-L19_1_33_30357_31559_F	PF04932.14	64.1	3.1e-18	64.1	3.1e-18
AG-343-M05_1_25_27088_28518_F	PF04932.14	84.1	2.2e-24	84.1	2.2e-24
AG-343-M08_27_1_3_671_F	PF04932.14	32.8	1.4e-08	32.2	2.1e-08
AG-343-N10_6_2_199_1407_F	PF04932.14	32.4	1.8e-08	32.4	1.8e-08
AG-343-N15_41_2_1372_2664_F	PF04932.14	48.0	2.7e-13	48.0	2.7e-13
AG-343-N17_13_19_16940_18181_F	PF04932.14	53.0	8.1e-15	53.0	8.1e-15
AG-343-N18_3_5_3771_5090_R	PF04932.14	41.1	3.8e-11	41.1	3.8e-11
AG-343-N21_44_3_2169_3347_F	PF04932.14	39.6	1.1e-10	39.6	1.1e-10
AG-343-O04_3_13_13569_14717_R	PF04932.14	38.8	1.9e-10	38.8	1.9e-10
AG-343-O04_3_24_25188_27161_R	PF04932.14	27.9	4.4e-07	27.9	4.4e-07
AG-343-O11_12_7_5137_6519_R	PF04932.14	40.5	5.8e-11	40.5	5.8e-11
AG-343-O14_1_18_16948_18465_R	PF04932.14	67.9	2.1e-19	67.9	2.1e-19
AG-343-O17_31_8_4542_5765_R	PF04932.14	41.4	3e-11	41.4	3e-11
AG-343-O18_13_5_3983_5371_R	PF04932.14	37.6	4.6e-10	37.6	4.6e-10
AG-343-O18_34_5_2217_3521_F	PF04932.14	57.2	4.1e-16	57.2	4.1e-16
AG-343-O21_9_23_27782_28999_F	PF04932.14	41.3	3.2e-11	41.3	3.2e-11
AG-343-P17_4_8_6719_7927_F	PF04932.14	32.3	1.9e-08	32.3	1.9e-08
AG-343-P18_8_4_1985_2380_F	PF04932.14	42.5	1.4e-11	42.3	1.6e-11
AG-343-P19_19_12_13047_14327_R	PF04932.14	55.1	1.8e-15	55.1	1.8e-15
AG-343-P23_34_6_3917_4930_R	PF04932.14	39.5	1.2e-10	39.5	1.2e-10
AG-349-A01_3_10_9236_10402_R	PF04932.14	31.2	4.1e-08	31.2	4.1e-08
AG-349-A02_13_1_3_1019_F	PF04932.14	39.3	1.4e-10	38.2	3e-10
AG-349-A08_4_32_30940_32250_F	PF04932.14	51.6	2.2e-14	51.6	2.2e-14
AG-349-A22_30_6_4712_5980_F	PF04932.14	55.6	1.3e-15	55.6	1.3e-15
AG-349-A23_17_1_137_1489_F	PF04932.14	27.0	8.4e-07	27.0	8.4e-07
AG-349-B03_16_30_29379_30677_F	PF04932.14	51.5	2.4e-14	51.5	2.4e-14
AG-349-B17_34_4_2604_3818_R	PF04932.14	49.1	1.3e-13	49.1	1.3e-13
AG-349-B19_8_16_17261_18502_R	PF04932.14	59.7	6.8e-17	59.7	6.8e-17
AG-349-C02_4_21_19929_21914_F	PF04932.14	33.5	8.3e-09	33.5	8.3e-09
AG-349-C02_4_32_32511_33506_F	PF04932.14	37.8	3.9e-10	37.8	3.9e-10
AG-349-C02_6_14_12311_13681_R	PF04932.14	48.9	1.5e-13	48.9	1.5e-13
