AG-319-E05_23_10_8555_9364_F	PF05721.12	90.7	1.1e-25	90.4	1.4e-25
AG-319-E05_26_14_10640_11500_F	PF05721.12	84.3	9.8e-24	83.8	1.4e-23
AG-319-E05_60_8_7095_7928_R	PF05721.12	90.7	1.1e-25	88.8	4.2e-25
AG-319-E07_2_20_21421_22188_R	PF05721.12	32.3	8.5e-08	31.4	1.5e-07
AG-319-E07_4_28_23672_24559_R	PF05721.12	86.4	2.2e-24	86.0	2.9e-24
AG-319-E08_34_9_4994_5770_F	PF05721.12	54.7	1.2e-14	54.3	1.6e-14
AG-319-E10_13_18_20478_21296_R	PF05721.12	45.2	9.4e-12	43.4	3.2e-11
AG-319-E10_1_35_29764_30561_R	PF05721.12	52.3	6e-14	51.9	8.3e-14
AG-319-E10_19_11_10882_11721_F	PF05721.12	45.0	1.1e-11	44.5	1.5e-11
AG-319-E10_19_12_11761_12594_F	PF05721.12	55.2	8e-15	53.5	2.8e-14
AG-319-E10_2_52_52106_52921_F	PF05721.12	168.6	1.6e-49	167.9	2.6e-49
AG-319-E10_5_12_11789_12673_R	PF05721.12	93.8	1.2e-26	93.2	1.9e-26
AG-319-E11_13_20_20585_21463_F	PF05721.12	97.9	6.9e-28	97.3	1e-27
AG-319-E11_33_6_5563_6378_F	PF05721.12	167.3	4e-49	167.0	5e-49
AG-319-E11_3_44_48077_48868_F	PF05721.12	69.9	2.6e-19	69.6	3.2e-19
AG-319-E16_1_15_10900_11775_F	PF05721.12	98.2	5.6e-28	97.6	8.2e-28
AG-319-E16_1_1_56_931_R	PF05721.12	97.6	8.4e-28	96.9	1.4e-27
AG-319-E17_4_11_10931_11764_F	PF05721.12	90.2	1.6e-25	88.5	5e-25
AG-319-E17_53_6_5332_6489_F	PF05721.12	87.4	1.1e-24	86.8	1.7e-24
AG-319-E17_6_17_19502_20455_R	PF05721.12	32.5	7.2e-08	31.3	1.7e-07
AG-319-E17_91_5_2181_2948_F	PF05721.12	95.0	5.4e-27	94.1	1e-26
AG-319-E19_2_30_33257_34117_R	PF05721.12	83.6	1.6e-23	83.1	2.3e-23
AG-319-E23_10_3_970_1803_R	PF05721.12	97.6	8.6e-28	95.7	3.1e-27
AG-319-E23_10_8_6334_6954_F	PF05721.12	83.4	1.9e-23	82.8	2.9e-23
AG-319-F03_18_6_4844_5812_F	PF05721.12	25.3	1.2e-05	24.2	2.4e-05
AG-319-F03_5_5_3691_4557_R	PF05721.12	86.4	2.3e-24	85.9	3.2e-24
AG-319-F03_6_5_2431_3219_R	PF05721.12	92.4	3.4e-26	91.9	4.6e-26
AG-319-F04_64_2_1073_1906_R	PF05721.12	85.0	6.3e-24	84.5	9e-24
AG-319-F04_7_24_20692_21510_R	PF05721.12	83.9	1.3e-23	83.7	1.6e-23
AG-319-F04_8_21_24088_24963_F	PF05721.12	103.2	1.6e-29	102.7	2.4e-29
AG-319-F05_2_33_30406_31113_F	PF05721.12	115.0	4.1e-33	114.7	4.9e-33
AG-319-F05_28_7_4716_5504_R	PF05721.12	80.7	1.3e-22	80.3	1.6e-22
AG-319-F05_8_28_20046_21035_R	PF05721.12	66.5	2.8e-18	66.0	4e-18
AG-319-F07_12_5_5192_6016_R	PF05721.12	132.2	2.3e-38	131.9	2.8e-38
AG-319-F08_22_18_11592_12449_R	PF05721.12	68.8	5.6e-19	68.3	8.2e-19
AG-319-F08_34_2_698_1576_F	PF05721.12	91.0	8.8e-26	90.4	1.4e-25
AG-319-F08_4_59_58907_59731_F	PF05721.12	63.9	1.8e-17	63.3	2.6e-17
AG-319-F08_6_9_6147_6962_R	PF05721.12	156.5	7.8e-46	156.3	9.5e-46
AG-319-F10_10_14_11185_12075_R	PF05721.12	90.2	1.5e-25	89.8	2.1e-25
AG-319-F14_11_26_21066_21893_R	PF05721.12	97.6	8.5e-28	96.5	1.8e-27
AG-319-F14_11_4_1960_2787_F	PF05721.12	97.6	8.5e-28	96.5	1.8e-27
AG-319-F14_22_14_10260_11021_R	PF05721.12	100.6	1e-28	100.2	1.4e-28
AG-319-F14_28_9_7323_8210_R	PF05721.12	61.5	9.6e-17	61.2	1.1e-16
AG-319-F15_5_42_42886_43809_R	PF05721.12	110.4	1e-31	110.1	1.2e-31
AG-319-F16_4_37_48708_49676_F	PF05721.12	30.5	3e-07	28.8	9.8e-07
AG-319-F16_6_42_37526_38254_R	PF05721.12	81.4	7.7e-23	81.3	8.4e-23
AG-319-F18_10_9_4573_5412_F	PF05721.12	55.0	9.3e-15	54.7	1.2e-14
AG-319-F18_11_15_10808_11563_R	PF05721.12	107.7	7e-31	107.3	9.1e-31
AG-319-F18_11_35_32107_32934_F	PF05721.12	96.4	2e-27	95.2	4.5e-27
AG-319-F18_4_43_43525_44508_R	PF05721.12	58.0	1.2e-15	57.4	1.7e-15
AG-319-F18_7_17_15271_16059_F	PF05721.12	88.1	6.7e-25	87.9	8.1e-25
AG-319-F18_7_68_61593_62471_F	PF05721.12	82.9	2.6e-23	82.7	3.2e-23
AG-319-G04_12_5_4103_4942_R	PF05721.12	61.6	9.1e-17	61.0	1.4e-16
AG-319-G04_30_7_5540_6313_R	PF05721.12	88.3	6e-25	87.9	7.7e-25
AG-319-G10_4_10_8070_9017_R	PF05721.12	32.1	9.2e-08	30.3	3.5e-07
AG-319-G11_15_6_3683_4576_F	PF05721.12	84.8	7.2e-24	84.4	9.4e-24
AG-319-G13_2_6_5513_6313_R	PF05721.12	46.0	5.4e-12	45.4	8.3e-12
AG-319-G15_1_111_113617_114474_R	PF05721.12	69.7	3e-19	69.1	4.4e-19
AG-319-G15_14_8_5484_6299_R	PF05721.12	163.5	5.9e-48	163.2	7e-48
AG-319-G15_15_21_19734_20567_F	PF05721.12	88.6	5e-25	87.7	9e-25
AG-319-G15_17_3_1622_2413_F	PF05721.12	62.9	3.5e-17	62.4	5.1e-17
AG-319-G15_8_29_29572_30390_F	PF05721.12	83.8	1.5e-23	83.5	1.8e-23
AG-319-G20_12_6_2566_3405_F	PF05721.12	50.5	2.2e-13	50.1	2.9e-13
AG-319-I05_11_7_5514_6362_F	PF05721.12	68.8	5.6e-19	68.4	7.2e-19
AG-319-I05_13_7_6583_7053_R	PF05721.12	36.1	5.8e-09	35.6	7.9e-09
AG-319-I05_16_8_5233_6078_R	PF05721.12	23.9	3e-05	21.5	0.00017
AG-319-I05_18_4_2801_3562_R	PF05721.12	99.2	2.8e-28	98.7	4.1e-28
AG-319-I05_32_4_1432_2328_F	PF05721.12	106.1	2.1e-30	105.8	2.6e-30
AG-319-I05_36_2_184_1020_R	PF05721.12	49.2	5.4e-13	48.9	7e-13
AG-319-I05_9_4_1910_2899_F	PF05721.12	57.1	2.2e-15	56.5	3.3e-15
AG-319-I09_112_1_199_1059_R	PF05721.12	84.9	6.3e-24	84.5	9e-24
AG-319-I09_31_7_8634_9587_R	PF05721.12	33.1	4.7e-08	31.8	1.2e-07
AG-319-I09_44_29_17624_18433_R	PF05721.12	90.7	1.1e-25	90.4	1.4e-25
AG-319-I09_47_12_11944_12777_R	PF05721.12	88.8	4.2e-25	87.0	1.5e-24
AG-319-I09_81_6_2865_3698_R	PF05721.12	92.3	3.5e-26	91.7	5.4e-26
AG-319-I10_4_8_11721_12599_R	PF05721.12	181.1	2.4e-53	180.8	2.9e-53
AG-319-I15_6_7_3631_4452_F	PF05721.12	96.5	1.9e-27	96.2	2.3e-27
AG-319-I16_101_2_1546_2421_F	PF05721.12	91.7	5.6e-26	91.2	7.7e-26
AG-319-I16_63_5_3942_4775_F	PF05721.12	89.1	3.5e-25	87.2	1.3e-24
AG-319-I17_8_1_1_744_R	PF05721.12	96.3	2.1e-27	95.4	4.1e-27
AG-319-I18_13_8_4833_5693_R	PF05721.12	83.4	1.9e-23	82.9	2.7e-23
AG-319-I20_20_9_9367_10224_R	PF05721.12	68.7	5.8e-19	68.2	8.8e-19
AG-319-I20_33_5_4131_4964_R	PF05721.12	59.2	4.8e-16	58.1	1e-15
AG-319-I20_33_6_5028_5867_R	PF05721.12	47.9	1.4e-12	47.4	2e-12
AG-319-I20_61_2_301_1116_R	PF05721.12	163.1	7.5e-48	162.8	9.6e-48
AG-319-I22_127_1_208_1017_F	PF05721.12	91.5	6.4e-26	91.2	7.8e-26
AG-319-I22_18_4_1330_2487_F	PF05721.12	87.1	1.4e-24	86.6	2e-24
AG-319-I22_29_2_899_1747_F	PF05721.12	118.5	3.4e-34	118.2	4.3e-34
AG-319-I22_38_1_3_773_F	PF05721.12	156.5	8.2e-46	156.2	9.9e-46
AG-319-I22_57_8_6990_7823_R	PF05721.12	90.6	1.2e-25	88.6	4.7e-25
AG-319-I22_59_4_3001_3834_R	PF05721.12	90.8	1e-25	90.0	1.8e-25
AG-319-I22_63_3_1319_2272_F	PF05721.12	33.4	3.9e-08	32.0	1e-07
AG-319-I22_76_11_7189_8049_F	PF05721.12	83.4	1.9e-23	82.9	2.7e-23
AG-319-I22_7_8_5204_6007_R	PF05721.12	103.4	1.4e-29	103.0	1.9e-29
AG-319-J02_13_26_31765_32733_F	PF05721.12	29.7	5.3e-07	27.7	2.1e-06
AG-319-J02_4_37_31719_32447_R	PF05721.12	80.9	1.1e-22	80.7	1.3e-22
AG-319-J02_6_3_4713_5516_R	PF05721.12	70.0	2.4e-19	68.8	5.6e-19
AG-319-J07_6_5_3825_4673_F	PF05721.12	67.7	1.2e-18	67.1	1.8e-18
AG-319-J11_6_8_5962_6555_R	PF05721.12	57.4	1.7e-15	56.9	2.4e-15
AG-319-J15_11_7_4999_5943_F	PF05721.12	36.2	5.2e-09	35.5	8.7e-09
AG-319-J15_8_1_1_1488_F	PF05721.12	65.3	6.6e-18	64.7	9.8e-18
AG-319-J16_13_6_3502_4491_F	PF05721.12	65.5	5.9e-18	64.9	8.5e-18
AG-319-J17_4_8_5714_6574_F	PF05721.12	85.5	4.2e-24	85.0	5.9e-24
AG-319-J19_3_3_1259_2104_F	PF05721.12	27.9	1.8e-06	18.7	0.0012
AG-319-J21_11_16_13533_14366_R	PF05721.12	95.2	4.7e-27	94.5	7.4e-27
AG-319-J21_1_19_16990_17748_F	PF05721.12	31.3	1.6e-07	31.1	2e-07
AG-319-J21_21_8_5618_6484_F	PF05721.12	35.3	9.7e-09	32.0	1e-07
AG-319-J21_23_5_3317_4141_R	PF05721.12	60.9	1.5e-16	60.3	2.2e-16
AG-319-J21_24_5_2612_3490_R	PF05721.12	93.8	1.3e-26	93.2	1.9e-26
AG-319-J21_5_29_26261_26539_F	PF05721.12	26.9	3.7e-06	26.2	6e-06
AG-319-J21_76_3_1890_2687_F	PF05721.12	58.8	6.2e-16	58.2	9.4e-16
AG-319-J22_13_16_17616_18419_F	PF05721.12	103.1	1.8e-29	102.7	2.4e-29
AG-319-J22_42_3_1444_2397_F	PF05721.12	32.9	5.3e-08	31.3	1.6e-07
AG-319-J22_92_2_1424_2284_R	PF05721.12	84.0	1.3e-23	83.5	1.8e-23
AG-319-J23_1_29_29529_30386_F	PF05721.12	69.4	3.6e-19	68.9	5.3e-19
AG-319-J23_26_6_4635_5468_F	PF05721.12	57.3	1.9e-15	56.6	3.1e-15
AG-319-K02_8_40_33882_34454_R	PF05721.12	71.9	6.2e-20	71.4	9e-20
AG-319-K04_19_11_6414_7007_F	PF05721.12	40.0	3.6e-10	39.8	4.2e-10
AG-319-K08_1_5_3773_4660_R	PF05721.12	91.8	5.2e-26	91.4	6.5e-26
AG-319-K09_3_6_3495_4376_R	PF05721.12	93.3	1.8e-26	93.1	2.1e-26
AG-319-K14_3_7_4357_5247_F	PF05721.12	96.1	2.5e-27	95.7	3.2e-27
AG-319-K14_4_21_21144_21944_F	PF05721.12	109.4	2e-31	109.1	2.5e-31
AG-319-K14_6_7_4646_5500_R	PF05721.12	120.2	1e-34	119.8	1.3e-34
AG-319-K15_18_2_634_1449_F	PF05721.12	169.3	1e-49	168.9	1.2e-49
AG-319-K16_1_48_48051_48878_F	PF05721.12	94.5	7.5e-27	93.3	1.8e-26
AG-319-K16_3_38_26496_27374_F	PF05721.12	86.9	1.6e-24	86.7	1.9e-24
AG-319-K19_17_19_17018_17896_F	PF05721.12	96.9	1.4e-27	96.3	2.1e-27
AG-319-K19_5_54_48106_48897_R	PF05721.12	69.9	2.6e-19	69.6	3.2e-19
AG-319-K20_7_16_10853_11710_F	PF05721.12	68.8	5.5e-19	68.3	8.2e-19
AG-319-K23_7_2_741_1592_R	PF05721.12	79.0	4.2e-22	78.5	6.1e-22
AG-319-K23_7_6_4682_5587_F	PF05721.12	117.9	5.3e-34	117.4	7.2e-34
AG-319-L02_4_9_6268_7101_R	PF05721.12	79.4	3.1e-22	79.2	3.8e-22
AG-319-L04_16_4_2390_3220_F	PF05721.12	88.9	4e-25	88.4	5.5e-25
AG-319-L04_22_4_3598_4431_F	PF05721.12	76.1	3.3e-21	75.8	4.1e-21
AG-319-L04_25_2_1375_2250_R	PF05721.12	94.7	6.7e-27	94.2	9.1e-27
AG-319-L04_30_4_2459_3286_F	PF05721.12	91.4	6.8e-26	90.7	1.1e-25
AG-319-L04_33_2_1276_1524_R	PF05721.12	56.8	2.7e-15	56.4	3.4e-15
AG-319-L04_7_8_6524_7384_R	PF05721.12	70.8	1.3e-19	70.4	1.8e-19
AG-319-L05_7_4_2293_3129_R	PF05721.12	48.4	9.4e-13	48.1	1.2e-12
AG-319-L16_31_5_2492_3442_R	PF05721.12	30.2	3.7e-07	28.6	1.1e-06
AG-319-L17_18_11_11167_11982_F	PF05721.12	161.5	2.4e-47	161.2	2.9e-47
AG-319-L17_2_61_72376_73251_F	PF05721.12	99.4	2.4e-28	98.8	3.6e-28
AG-319-L17_32_9_5291_6109_R	PF05721.12	82.5	3.7e-23	82.1	4.6e-23
AG-319-L17_6_19_15214_16005_F	PF05721.12	62.9	3.5e-17	62.4	5.1e-17
AG-319-L20_1_28_20768_21607_F	PF05721.12	52.1	7.4e-14	51.6	9.9e-14
AG-319-M03_30_15_17386_18219_R	PF05721.12	95.9	2.9e-27	95.3	4.2e-27
AG-319-M03_7_34_33893_34750_R	PF05721.12	41.4	1.3e-10	41.0	1.7e-10
AG-319-M07_17_5_2184_3002_R	PF05721.12	90.5	1.3e-25	90.2	1.6e-25
AG-319-M11_8_2_336_1124_R	PF05721.12	84.8	6.9e-24	84.6	8.3e-24
AG-319-M13_15_2_73_900_R	PF05721.12	91.6	5.8e-26	90.4	1.4e-25
AG-319-M13_5_8_6246_7034_F	PF05721.12	85.0	6.1e-24	84.6	8e-24
AG-319-M14_1_89_82222_83217_F	PF05721.12	53.7	2.3e-14	53.2	3.3e-14
AG-319-M14_5_66_61848_62636_R	PF05721.12	86.2	2.6e-24	86.0	3.1e-24
AG-319-M14_6_6_2351_3235_R	PF05721.12	99.5	2.2e-28	99.2	2.7e-28
AG-319-M14_9_41_41259_42086_F	PF05721.12	96.7	1.6e-27	95.5	3.8e-27
AG-319-M21_7_3_1196_2032_F	PF05721.12	48.3	1e-12	48.0	1.3e-12
AG-319-M23_11_11_10404_11300_R	PF05721.12	90.6	1.2e-25	90.2	1.6e-25
AG-319-M23_11_12_11293_12279_R	PF05721.12	66.0	4e-18	64.4	1.2e-17
AG-319-M23_11_22_19835_21031_F	PF05721.12	54.5	1.3e-14	53.7	2.3e-14
AG-319-M23_2_31_30892_31704_R	PF05721.12	116.2	1.7e-33	115.9	2.2e-33
AG-319-M23_3_39_34559_35500_F	PF05721.12	37.0	3e-09	36.4	4.7e-09
AG-319-M23_3_4_2777_3628_F	PF05721.12	80.6	1.3e-22	80.1	1.9e-22
AG-319-M23_4_36_27784_28563_F	PF05721.12	108.4	4.3e-31	108.0	5.5e-31
AG-319-M23_4_38_29931_30824_R	PF05721.12	86.5	2.1e-24	86.1	2.8e-24
AG-319-M23_4_42_33867_34670_R	PF05721.12	87.3	1.2e-24	87.0	1.5e-24
AG-319-M23_51_1_1_375_F	PF05721.12	71.3	9.3e-20	71.0	1.2e-19
AG-319-N03_2_15_12762_13541_F	PF05721.12	34.1	2.3e-08	32.5	6.9e-08
AG-319-N16_28_2_1030_1869_F	PF05721.12	52.7	4.7e-14	52.3	6.3e-14
AG-319-N19_28_6_3492_4382_F	PF05721.12	91.9	4.8e-26	91.4	6.6e-26
AG-319-N21_1_15_14993_15826_R	PF05721.12	108.5	3.9e-31	107.3	9.1e-31
AG-319-N21_2_2_907_1743_F	PF05721.12	52.8	4.3e-14	52.3	6.3e-14
AG-319-N21_2_3_1746_2477_F	PF05721.12	111.6	4.5e-32	111.3	5.5e-32
AG-319-N23_11_15_12884_13762_F	PF05721.12	87.8	8.3e-25	87.5	1e-24
AG-319-N23_13_9_7978_8805_F	PF05721.12	93.7	1.3e-26	92.5	3.2e-26
AG-319-N23_17_9_7674_8669_F	PF05721.12	53.7	2.3e-14	53.2	3.3e-14
AG-319-N23_27_7_5647_6402_F	PF05721.12	104.4	7.3e-30	104.0	9.4e-30
AG-319-O04_12_17_17424_18257_F	PF05721.12	106.8	1.3e-30	106.5	1.6e-30
AG-319-O04_14_13_14214_15110_R	PF05721.12	91.8	5e-26	91.5	6.5e-26
AG-319-O04_14_14_15103_16089_R	PF05721.12	72.1	5.3e-20	70.9	1.2e-19
AG-319-O04_25_4_1876_2769_F	PF05721.12	85.1	5.9e-24	84.7	7.8e-24
AG-319-O04_25_6_4137_4916_R	PF05721.12	107.5	8e-31	107.2	1e-30
AG-319-O04_30_3_914_1723_F	PF05721.12	85.0	6.2e-24	82.1	4.9e-23
AG-319-O04_3_10_8055_9050_F	PF05721.12	39.8	4.3e-10	37.0	3.1e-09
AG-319-O04_31_7_5073_6275_F	PF05721.12	53.8	2.2e-14	53.1	3.5e-14
AG-319-O08_1_4_2259_3092_R	PF05721.12	65.6	5.2e-18	65.2	7.1e-18
AG-319-O08_1_8_6011_6994_F	PF05721.12	74.5	1e-20	73.9	1.5e-20
AG-319-O11_1_141_119315_120298_F	PF05721.12	68.4	7.4e-19	66.8	2.3e-18
AG-319-O11_1_142_120309_121190_F	PF05721.12	90.3	1.5e-25	89.9	2e-25
AG-319-O11_1_72_58340_59230_F	PF05721.12	95.0	5.2e-27	94.7	6.7e-27
AG-319-O11_1_74_60598_61374_R	PF05721.12	95.8	3.1e-27	95.4	3.9e-27
AG-319-O11_4_22_22853_23848_R	PF05721.12	45.4	8.2e-12	43.0	4.5e-11
AG-319-O13_11_17_14410_15612_R	PF05721.12	55.8	5.3e-15	55.2	8.2e-15
AG-319-O13_11_33_26623_27606_F	PF05721.12	66.7	2.4e-18	65.2	6.9e-18
AG-319-O13_11_34_27603_28499_F	PF05721.12	90.4	1.3e-25	90.1	1.7e-25
AG-319-O13_21_6_2294_3151_R	PF05721.12	57.6	1.5e-15	56.9	2.5e-15
AG-319-O13_2_8_4425_5366_F	PF05721.12	36.0	5.9e-09	35.3	9.8e-09
AG-319-O13_4_49_42115_42894_F	PF05721.12	107.0	1.1e-30	106.7	1.4e-30
AG-319-O13_4_51_44263_45156_R	PF05721.12	82.1	4.6e-23	81.7	6.1e-23
AG-319-O13_4_55_47677_48480_R	PF05721.12	90.9	9.8e-26	90.6	1.2e-25
AG-319-O13_7_24_18992_19915_R	PF05721.12	73.1	2.8e-20	72.6	3.8e-20
AG-319-O13_7_28_22931_23836_F	PF05721.12	117.8	5.4e-34	117.4	7.3e-34
AG-319-O14_24_8_5607_6488_R	PF05721.12	94.8	6.1e-27	94.6	7.2e-27
AG-319-O14_4_18_17378_18367_F	PF05721.12	68.9	5.3e-19	68.3	8.2e-19
AG-319-O14_9_3_1282_2070_R	PF05721.12	81.2	8.7e-23	80.9	1.1e-22
AG-319-O15_39_6_3485_4243_F	PF05721.12	58.4	8.5e-16	57.9	1.2e-15
AG-319-O17_27_1_3_668_F	PF05721.12	81.3	8.5e-23	80.8	1.2e-22
AG-319-O17_7_20_18234_19025_R	PF05721.12	69.7	2.9e-19	69.4	3.7e-19
AG-319-O23_3_3_3144_4013_R	PF05721.12	87.1	1.4e-24	86.5	2.2e-24
AG-319-P03_32_7_6211_7071_R	PF05721.12	84.4	9.3e-24	83.9	1.3e-23
AG-319-P03_41_4_3173_3976_R	PF05721.12	103.1	1.7e-29	102.7	2.3e-29
AG-319-P04_13_6_3206_4039_R	PF05721.12	73.7	1.8e-20	73.2	2.4e-20
AG-319-P04_15_14_10954_11826_F	PF05721.12	96.2	2.2e-27	95.7	3.3e-27
AG-319-P04_2_16_15620_16477_R	PF05721.12	69.4	3.6e-19	68.9	5.3e-19
AG-319-P05_1_85_86385_87275_F	PF05721.12	88.7	4.5e-25	88.3	6.1e-25
AG-319-P10_11_22_18960_19751_R	PF05721.12	66.3	3.3e-18	65.9	4.2e-18
AG-319-P10_1_3_1754_2632_R	PF05721.12	97.9	6.9e-28	97.3	1e-27
AG-319-P10_13_23_20735_21568_R	PF05721.12	57.7	1.4e-15	57.0	2.3e-15
AG-319-P10_13_8_7194_8009_F	PF05721.12	166.9	5.4e-49	166.6	6.7e-49
AG-319-P10_14_12_10919_11776_F	PF05721.12	70.3	2e-19	69.7	2.9e-19
AG-319-P10_18_13_12418_13251_R	PF05721.12	86.7	1.8e-24	86.2	2.7e-24
AG-319-P13_12_21_32140_33000_F	PF05721.12	85.5	4.2e-24	84.5	8.4e-24
AG-319-P13_12_6_12769_13719_R	PF05721.12	24.3	2.3e-05	23.0	5.7e-05
AG-319-P13_1_39_41769_42581_R	PF05721.12	76.0	3.4e-21	75.6	4.5e-21
AG-319-P13_6_26_30530_31459_R	PF05721.12	21.0	0.00023	19.6	0.00065
AG-319-P14_19_5_1954_2781_R	PF05721.12	96.8	1.5e-27	96.3	2.2e-27
AG-319-P16_34_2_535_1425_F	PF05721.12	98.3	5.2e-28	97.8	7.4e-28
AG-319-P17_4_16_12689_13636_F	PF05721.12	32.1	9.2e-08	30.3	3.5e-07
AG-319-P20_17_10_7761_8639_R	PF05721.12	86.9	1.6e-24	86.7	1.9e-24
AG-319-P20_3_17_11598_12386_R	PF05721.12	77.8	9.5e-22	77.5	1.2e-21
AG-319-P20_44_2_870_1625_F	PF05721.12	58.3	9.2e-16	57.6	1.5e-15
AG-319-P20_5_17_11012_12007_R	PF05721.12	53.8	2.1e-14	53.3	3e-14
AG-319-P21_41_4_5931_6560_R	PF05721.12	27.5	2.3e-06	26.9	3.7e-06
AG-325-A02_2_26_22880_23707_R	PF05721.12	107.0	1.1e-30	106.5	1.6e-30
AG-325-A06_3_34_34430_35428_F	PF05721.12	43.0	4.3e-11	41.3	1.5e-10
AG-325-A06_45_1_3_443_F	PF05721.12	48.5	9e-13	48.0	1.3e-12
AG-325-A09_3_3_1161_1868_F	PF05721.12	108.1	5.3e-31	106.7	1.4e-30
AG-325-A09_6_49_43995_44993_R	PF05721.12	43.3	3.6e-11	41.8	1e-10
AG-325-A09_7_1_2_463_R	PF05721.12	80.5	1.4e-22	80.3	1.7e-22
AG-325-A11_1_60_58455_59282_F	PF05721.12	100.7	9.9e-29	99.9	1.7e-28
AG-325-A11_36_1_2_622_F	PF05721.12	43.9	2.3e-11	43.2	3.8e-11
AG-325-A13_14_28_19990_20823_F	PF05721.12	55.4	7.1e-15	55.0	9.6e-15
AG-325-A13_5_25_22503_23291_R	PF05721.12	83.8	1.5e-23	83.4	1.9e-23
AG-325-A16_17_15_13763_14698_F	PF05721.12	107.3	9.1e-31	106.9	1.2e-30
AG-325-A16_17_23_21773_22693_F	PF05721.12	40.4	2.7e-10	40.0	3.6e-10
AG-325-A16_21_21_18108_18485_R	PF05721.12	71.6	7.6e-20	71.4	9e-20
AG-325-A16_7_44_39314_40108_R	PF05721.12	85.3	4.8e-24	85.0	5.9e-24
AG-325-A20_4_32_30321_31109_R	PF05721.12	98.5	4.6e-28	98.1	6.1e-28
AG-325-A20_5_24_22870_23766_R	PF05721.12	75.5	5.1e-21	75.1	6.7e-21
AG-325-A21_1_68_59313_60242_R	PF05721.12	33.9	2.7e-08	32.0	9.9e-08
AG-325-A21_2_15_13375_14202_R	PF05721.12	104.6	6.2e-30	103.4	1.4e-29
AG-325-A22_14_18_16776_17975_F	PF05721.12	56.0	4.4e-15	53.9	2.1e-14
AG-325-A22_16_3_1812_2627_F	PF05721.12	111.3	5.6e-32	110.9	7e-32
AG-325-A22_24_5_4891_5775_R	PF05721.12	127.0	8.4e-37	126.7	1e-36
AG-325-A22_24_9_8859_9710_F	PF05721.12	87.0	1.5e-24	86.7	1.9e-24
AG-325-A22_62_3_2040_2930_F	PF05721.12	90.2	1.5e-25	89.8	2.1e-25
AG-325-A22_9_19_18298_19281_F	PF05721.12	70.3	2e-19	69.2	4.2e-19
AG-325-A22_9_20_19278_20159_F	PF05721.12	87.4	1.1e-24	87.1	1.4e-24
AG-325-A23_12_7_4674_5672_R	PF05721.12	42.9	4.6e-11	40.6	2.4e-10
AG-325-B03_1_32_28471_29268_R	PF05721.12	108.7	3.4e-31	108.3	4.5e-31
AG-325-B03_22_13_11549_12442_R	PF05721.12	75.4	5.3e-21	75.0	7.1e-21
AG-325-B04_11_6_4214_5173_R	PF05721.12	50.7	2e-13	48.6	8.3e-13
AG-325-B04_15_19_15562_16377_F	PF05721.12	101.8	4.5e-29	101.1	7.5e-29
AG-325-B04_15_6_4506_5408_F	PF05721.12	74.2	1.2e-20	73.8	1.7e-20
AG-325-B04_49_3_1550_2365_F	PF05721.12	94.1	9.9e-27	93.8	1.3e-26
AG-325-B04_49_5_3443_4258_F	PF05721.12	99.1	2.9e-28	98.8	3.7e-28
AG-325-B05_54_2_434_1198_R	PF05721.12	76.3	2.9e-21	75.9	3.8e-21
AG-325-B05_54_3_1195_1974_R	PF05721.12	108.7	3.4e-31	106.2	2e-30
AG-325-B08_3_8_6628_7497_R	PF05721.12	100.7	9.7e-29	100.3	1.2e-28
AG-325-B08_4_45_43564_44481_F	PF05721.12	61.9	7.4e-17	61.5	9.4e-17
AG-325-B08_9_20_23065_23919_F	PF05721.12	100.9	8.2e-29	100.6	1.1e-28
AG-325-B09_1_15_10877_11875_R	PF05721.12	42.6	5.7e-11	39.4	5.5e-10
AG-325-B09_5_11_7902_8729_F	PF05721.12	101.0	8e-29	100.1	1.4e-28
AG-325-B10_15_12_12684_13517_R	PF05721.12	73.6	2e-20	72.8	3.3e-20
AG-325-B10_5_34_31011_32009_R	PF05721.12	47.7	1.6e-12	46.5	3.8e-12
AG-325-B11_36_1_1_687_R	PF05721.12	81.9	5.3e-23	81.7	6.3e-23
AG-325-B13_10_23_20967_21746_R	PF05721.12	106.0	2.3e-30	105.4	3.6e-30
AG-325-B13_16_28_26532_27251_R	PF05721.12	94.5	7.8e-27	94.2	9.4e-27
AG-325-B13_21_2_1430_2350_R	PF05721.12	42.8	5e-11	42.4	6.9e-11
AG-325-B13_2_14_12957_13784_R	PF05721.12	56.5	3.3e-15	56.1	4.3e-15
AG-325-B13_2_24_25392_26132_F	PF05721.12	110.2	1.2e-31	109.6	1.8e-31
AG-325-B13_23_12_6668_7453_F	PF05721.12	67.6	1.3e-18	66.9	2.1e-18
AG-325-B13_3_60_57519_58298_R	PF05721.12	56.7	2.8e-15	52.7	4.7e-14
AG-325-B13_38_3_1265_2200_R	PF05721.12	101.1	7.4e-29	100.7	9.4e-29
AG-325-B13_6_13_7542_8354_R	PF05721.12	95.5	3.9e-27	95.0	5.2e-27
AG-325-B13_6_20_14734_15498_F	PF05721.12	102.6	2.6e-29	102.3	3.2e-29
AG-325-B13_6_21_15495_16274_F	PF05721.12	107.4	8.6e-31	107.1	1.1e-30
AG-325-B16_7_2_323_1111_R	PF05721.12	87.3	1.2e-24	87.0	1.5e-24
AG-325-B19_30_6_3538_4323_R	PF05721.12	75.4	5.5e-21	75.1	6.7e-21
AG-325-B19_4_43_39357_40154_R	PF05721.12	106.1	2.1e-30	105.3	3.8e-30
