AG-333-F07_10_10_7254_8513_R	PF01966.21	40.6	2.4e-10	39.6	5.1e-10
AG-333-F08_1_36_32921_33475_R	PF01966.21	25.8	9e-06	25.2	1.4e-05
AG-333-F17_6_30_25339_25893_R	PF01966.21	34.2	2.3e-08	33.5	3.8e-08
AG-333-G07_2_16_13013_13570_F	PF01966.21	28.7	1.2e-06	28.2	1.7e-06
AG-333-G13_3_97_90382_91641_R	PF01966.21	42.1	8.3e-11	41.1	1.8e-10
AG-333-G22_8_15_11680_12234_F	PF01966.21	33.8	3e-08	33.1	5.3e-08
AG-333-I02_32_2_514_1086_F	PF01966.21	23.2	5.9e-05	22.8	8.2e-05
AG-333-I03_47_11_7415_8020_F	PF01966.21	29.0	9.8e-07	28.3	1.6e-06
AG-333-I07_13_3_2388_2945_R	PF01966.21	23.7	4.2e-05	22.9	7.4e-05
AG-333-I17_8_6_4593_5129_R	PF01966.21	31.5	1.6e-07	30.7	2.8e-07
AG-333-I21_10_7_6616_7170_F	PF01966.21	30.5	3.4e-07	29.8	5.4e-07
AG-333-I22_11_7_14971_16278_R	PF01966.21	51.5	9.9e-14	50.7	1.7e-13
AG-333-J14_1_61_53810_54346_R	PF01966.21	34.0	2.8e-08	33.4	4.1e-08
AG-333-K10_21_11_9840_10376_R	PF01966.21	30.5	3.2e-07	30.0	4.8e-07
AG-333-K14_35_4_2491_3048_F	PF01966.21	25.3	1.3e-05	24.8	1.9e-05
AG-333-K22_2_14_10966_11535_R	PF01966.21	31.2	2e-07	30.8	2.7e-07
AG-333-L02_1_7_6394_6930_R	PF01966.21	29.5	6.5e-07	29.1	8.6e-07
AG-333-L05_3_2_2129_2962_R	PF01966.21	42.4	6.7e-11	41.6	1.2e-10
AG-333-L06_1_45_41737_42288_F	PF01966.21	27.6	2.6e-06	26.9	4.3e-06
AG-333-L06_8_12_8498_9070_F	PF01966.21	22.5	9.6e-05	21.7	0.00017
AG-333-L11_6_69_67394_67948_F	PF01966.21	34.5	1.9e-08	33.9	2.8e-08
AG-333-L15_2_101_115747_116325_F	PF01966.21	26.7	5e-06	26.3	6.3e-06
AG-333-L18_1_14_11058_11615_F	PF01966.21	23.4	5e-05	23.0	7e-05
AG-333-L20_8_23_24254_24805_F	PF01966.21	23.3	5.5e-05	22.5	9.5e-05
AG-333-L23_4_41_40736_42376_F	PF01966.21	68.7	4.8e-19	67.7	9.8e-19
AG-333-L23_74_2_240_1988_R	PF01966.21	59.4	3.6e-16	58.4	7.4e-16
AG-333-M03_3_2_1305_1862_R	PF01966.21	24.7	2.1e-05	23.7	4.1e-05
AG-333-M05_10_6_2965_3492_R	PF01966.21	25.7	1e-05	25.0	1.6e-05
AG-333-M06_8_35_31676_32233_R	PF01966.21	31.7	1.4e-07	31.0	2.2e-07
AG-333-M16_19_2_559_1113_F	PF01966.21	33.2	4.9e-08	32.4	8.4e-08
AG-333-M17_1_129_119639_120079_F	PF01966.21	21.9	0.00015	21.4	0.00022
AG-333-M19_13_8_4837_5394_R	PF01966.21	26.9	4.4e-06	26.4	6.3e-06
AG-333-N06_17_16_11888_12442_F	PF01966.21	26.8	4.7e-06	26.2	7.1e-06
AG-333-N11_1_40_52480_53721_F	PF01966.21	34.5	1.9e-08	33.7	3.4e-08
AG-333-N15_15_18_16708_17262_F	PF01966.21	33.0	5.4e-08	32.4	8.5e-08
AG-333-N16_1_24_22117_22689_F	PF01966.21	23.2	5.8e-05	22.8	8.2e-05
AG-333-N19_11_34_28600_29157_R	PF01966.21	27.2	3.5e-06	26.6	5.1e-06
AG-333-O03_12_18_17280_17813_R	PF01966.21	28.8	1.1e-06	28.0	1.9e-06
AG-333-O03_1_51_50747_51283_R	PF01966.21	27.5	2.7e-06	27.0	4e-06
AG-333-O04_28_1_114_770_R	PF01966.21	28.0	2e-06	27.3	3.2e-06
AG-333-O05_10_19_17157_17714_F	PF01966.21	31.2	1.9e-07	30.6	3.1e-07
AG-333-O07_10_21_17037_17597_R	PF01966.21	30.1	4.2e-07	29.9	5.1e-07
AG-333-O13_1_1_3_1520_F	PF01966.21	47.1	2.3e-12	45.9	5.6e-12
AG-333-O17_19_1_3_530_R	PF01966.21	40.5	2.6e-10	40.0	3.6e-10
AG-333-O18_1_7_5042_5599_R	PF01966.21	26.5	5.6e-06	25.8	9.3e-06
AG-333-O20_5_13_11836_12300_R	PF01966.21	32.5	7.8e-08	32.3	9e-08
AG-333-O23_15_4_2646_3200_F	PF01966.21	31.8	1.3e-07	31.0	2.4e-07
AG-333-O23_18_2_736_1272_F	PF01966.21	31.5	1.6e-07	30.7	2.8e-07
AG-333-P01_11_10_9579_10088_R	PF01966.21	32.2	9.6e-08	31.2	2e-07
AG-333-P01_49_3_965_1624_R	PF01966.21	27.9	2e-06	26.8	4.5e-06
AG-333-P02_3_74_73237_73809_F	PF01966.21	29.0	9.5e-07	28.5	1.4e-06
AG-333-P05_2_16_14450_15007_F	PF01966.21	32.3	9.4e-08	31.4	1.7e-07
AG-333-P06_9_14_11181_11738_R	PF01966.21	28.1	1.7e-06	27.2	3.4e-06
AG-333-P10_5_2_4273_5370_F	PF01966.21	39.0	7.6e-10	38.2	1.3e-09
AG-333-P14_5_14_10517_11074_F	PF01966.21	31.1	2.1e-07	30.2	4.2e-07
AG-333-P15_3_7_7796_8335_R	PF01966.21	29.2	8.3e-07	28.6	1.3e-06
AG-333-P16_8_22_21493_22065_R	PF01966.21	22.9	7.5e-05	22.2	0.00012
AG-333-P22_7_17_14651_15208_F	PF01966.21	26.2	6.9e-06	25.6	1e-05
AG-337-A03_16_11_7756_8517_F	PF01966.21	54.6	1.1e-14	49.0	5.9e-13
AG-337-A07_11_19_16937_17506_F	PF01966.21	31.3	1.9e-07	30.8	2.5e-07
AG-337-A08_8_17_15598_16155_F	PF01966.21	25.9	8.8e-06	24.9	1.8e-05
AG-337-A10_3_18_16953_17510_F	PF01966.21	29.5	6.9e-07	28.4	1.4e-06
AG-337-A14_20_15_11838_12395_F	PF01966.21	25.8	9.5e-06	25.1	1.5e-05
AG-337-A16_1_102_91159_91692_F	PF01966.21	30.6	3e-07	29.6	6e-07
AG-337-A21_11_23_26006_27253_R	PF01966.21	36.0	6.4e-09	35.2	1.1e-08
AG-337-B07_11_14_10686_11255_R	PF01966.21	29.9	4.9e-07	29.5	6.7e-07
AG-337-B13_14_18_23938_24516_R	PF01966.21	24.4	2.5e-05	24.4	2.5e-05
AG-337-B13_30_1_1_438_F	PF01966.21	25.2	1.4e-05	24.7	2e-05
AG-337-B16_5_38_36559_37131_F	PF01966.21	27.3	3.2e-06	26.7	4.9e-06
AG-337-B22_26_2_1282_1851_R	PF01966.21	28.6	1.2e-06	28.2	1.7e-06
AG-337-C02_6_34_27980_28609_F	PF01966.21	24.9	1.7e-05	24.3	2.8e-05
AG-337-C07_2_7_5633_6190_R	PF01966.21	28.0	1.9e-06	27.5	2.8e-06
AG-337-C08_4_69_62599_63156_R	PF01966.21	28.1	1.8e-06	27.6	2.7e-06
AG-337-C14_3_78_70538_71095_R	PF01966.21	25.8	9.5e-06	25.2	1.4e-05
AG-337-C16_1_1_27_731_F	PF01966.21	56.3	3.3e-15	55.3	6.7e-15
AG-337-C19_35_2_335_892_R	PF01966.21	30.7	2.9e-07	30.2	4.1e-07
AG-337-C22_15_17_15414_15971_F	PF01966.21	30.9	2.4e-07	30.2	4e-07
AG-337-D03_1_29_24053_24625_F	PF01966.21	27.7	2.4e-06	27.3	3.2e-06
AG-337-D08_7_48_45955_46524_F	PF01966.21	31.0	2.3e-07	30.6	3.1e-07
AG-337-D14_7_3_1653_2225_F	PF01966.21	28.1	1.8e-06	27.6	2.6e-06
AG-337-D16_10_35_28404_28961_R	PF01966.21	28.2	1.7e-06	27.7	2.4e-06
AG-337-D17_6_49_42706_43263_R	PF01966.21	29.9	5e-07	29.1	8.9e-07
AG-337-D19_4_23_20873_21430_F	PF01966.21	25.1	1.5e-05	24.5	2.3e-05
AG-337-D21_7_7_3016_4272_R	PF01966.21	47.1	2.4e-12	44.2	1.9e-11
AG-337-E03_4_4_3374_3925_F	PF01966.21	26.4	6.3e-06	25.0	1.6e-05
AG-337-E04_13_5_5762_6319_F	PF01966.21	28.6	1.3e-06	27.9	2e-06
AG-337-E05_5_33_32678_33250_R	PF01966.21	23.3	5.5e-05	22.8	8.2e-05
AG-337-E07_6_59_54653_55204_R	PF01966.21	23.4	5.1e-05	22.7	8.2e-05
AG-337-E11_6_39_36621_37193_F	PF01966.21	28.1	1.8e-06	27.6	2.6e-06
AG-337-E13_1_49_46547_47113_F	PF01966.21	29.9	4.9e-07	29.1	8.7e-07
AG-337-E14_27_22_18193_18699_R	PF01966.21	27.8	2.3e-06	27.5	2.7e-06
AG-337-E14_30_18_13181_13753_R	PF01966.21	25.6	1.1e-05	24.1	3e-05
AG-337-E18_4_59_58245_58817_F	PF01966.21	28.0	1.9e-06	27.6	2.6e-06
AG-337-E19_9_6_5553_6110_R	PF01966.21	29.3	7.9e-07	29.2	8.5e-07
AG-337-E23_1_49_46477_47034_F	PF01966.21	27.8	2.3e-06	27.3	3.3e-06
AG-337-F02_1_37_34156_34731_F	PF01966.21	31.2	1.9e-07	30.8	2.6e-07
AG-337-F07_16_4_3742_4299_F	PF01966.21	29.3	7.8e-07	29.0	9.2e-07
AG-337-F21_12_25_24678_25184_R	PF01966.21	23.3	5.6e-05	13.4	0.066
AG-337-F22_2_28_27243_27800_R	PF01966.21	28.6	1.3e-06	28.2	1.7e-06
AG-337-G04_2_43_35732_36289_R	PF01966.21	26.8	4.5e-06	26.2	7e-06
AG-337-G05_15_25_22893_23444_R	PF01966.21	25.3	1.3e-05	24.3	2.6e-05
AG-337-G06_5_63_54660_55211_F	PF01966.21	23.6	4.5e-05	22.7	8.2e-05
AG-337-G07_15_9_6053_6631_F	PF01966.21	28.0	1.9e-06	27.5	2.7e-06
AG-337-G09_5_51_45976_46503_F	PF01966.21	23.4	5.1e-05	22.7	8.2e-05
AG-337-G11_8_14_11103_11660_F	PF01966.21	29.2	8e-07	28.8	1.1e-06
AG-337-G15_6_14_11244_11801_F	PF01966.21	25.9	8.8e-06	25.3	1.3e-05
AG-337-G20_7_33_32170_32742_F	PF01966.21	28.0	1.9e-06	27.4	2.9e-06
AG-337-G21_23_2_1272_1829_R	PF01966.21	31.9	1.2e-07	31.0	2.2e-07
AG-337-I02_1_57_56548_57117_R	PF01966.21	30.0	4.7e-07	29.5	6.9e-07
AG-337-I10_16_6_6072_6629_R	PF01966.21	29.0	9.6e-07	28.9	1e-06
AG-337-I11_44_11_9924_10511_F	PF01966.21	35.3	1.1e-08	34.3	2.1e-08
AG-337-I13_3_13_10365_10922_F	PF01966.21	29.1	8.8e-07	28.3	1.5e-06
AG-337-I17_2_103_104300_104872_F	PF01966.21	27.9	2e-06	27.4	2.9e-06
AG-337-I20_22_6_5824_6183_F	PF01966.21	41.5	1.3e-10	40.6	2.3e-10
AG-337-J02_1_87_89880_90437_R	PF01966.21	26.2	6.9e-06	25.5	1.1e-05
AG-337-J06_12_18_15135_15692_F	PF01966.21	28.3	1.5e-06	27.8	2.3e-06
AG-337-J16_63_5_3518_4732_F	PF01966.21	36.1	6.1e-09	35.3	1.1e-08
AG-337-J18_2_63_48120_49379_F	PF01966.21	38.4	1.1e-09	37.1	3e-09
AG-337-J21_4_15_11735_12292_F	PF01966.21	26.1	7.5e-06	25.4	1.3e-05
AG-337-J23_4_55_49171_49722_F	PF01966.21	24.1	3.1e-05	23.1	6.2e-05
AG-337-K02_2_10_8187_8744_R	PF01966.21	30.1	4.2e-07	28.1	1.8e-06
AG-337-K07_25_3_1821_2132_F	PF01966.21	23.4	5e-05	21.0	0.00029
AG-337-K16_7_46_44723_45295_F	PF01966.21	27.9	2.1e-06	27.1	3.6e-06
AG-337-K17_12_45_46450_47679_F	PF01966.21	34.9	1.4e-08	34.1	2.5e-08
AG-337-K18_2_24_24059_24628_R	PF01966.21	28.6	1.3e-06	28.1	1.8e-06
AG-337-K19_14_19_15459_16025_R	PF01966.21	31.6	1.5e-07	30.8	2.6e-07
AG-337-K20_40_1_3_524_R	PF01966.21	31.2	2e-07	30.7	2.9e-07
AG-337-K21_7_34_29712_30371_R	PF01966.21	25.1	1.5e-05	24.3	2.8e-05
AG-337-K22_11_11_10660_11232_F	PF01966.21	23.3	5.7e-05	22.7	8.4e-05
AG-337-L03_2_18_16240_16797_F	PF01966.21	29.7	5.8e-07	29.6	6.2e-07
AG-337-L04_7_12_9237_9794_F	PF01966.21	25.7	1e-05	25.1	1.5e-05
AG-337-L06_4_65_65108_65713_R	PF01966.21	27.7	2.4e-06	26.9	4.4e-06
AG-337-L15_7_59_53570_54145_F	PF01966.21	25.7	9.8e-06	25.1	1.6e-05
AG-337-L20_5_40_37781_38353_R	PF01966.21	27.2	3.4e-06	26.6	5.3e-06
AG-337-M04_3_9_6192_6761_R	PF01966.21	30.0	4.7e-07	29.5	6.9e-07
AG-337-M07_13_5_4183_4842_F	PF01966.21	25.1	1.5e-05	24.3	2.6e-05
AG-337-M13_19_8_6257_6787_F	PF01966.21	22.9	7.2e-05	22.4	0.00011
AG-337-M15_4_52_49082_49639_F	PF01966.21	25.8	9e-06	25.3	1.3e-05
AG-337-M19_8_4_2960_3517_F	PF01966.21	25.4	1.2e-05	24.8	1.9e-05
AG-337-M21_2_62_62174_62731_R	PF01966.21	28.2	1.7e-06	27.6	2.5e-06
AG-337-N02_5_33_29317_29886_R	PF01966.21	31.2	2e-07	30.8	2.7e-07
AG-337-N02_7_43_45021_45584_R	PF01966.21	24.9	1.7e-05	24.3	2.8e-05
AG-337-N03_1_46_38190_39449_R	PF01966.21	38.5	1.1e-09	37.1	2.9e-09
AG-337-N04_19_3_1986_2543_F	PF01966.21	25.8	9.3e-06	25.5	1.2e-05
AG-337-N09_6_14_10984_11541_F	PF01966.21	28.1	1.8e-06	27.6	2.7e-06
AG-337-N11_14_13_7854_8426_F	PF01966.21	27.7	2.4e-06	27.3	3.2e-06
AG-337-N13_45_2_302_859_R	PF01966.21	29.1	8.9e-07	29.1	8.9e-07
AG-337-N19_1_46_44706_45278_F	PF01966.21	27.2	3.4e-06	26.6	5.3e-06
AG-337-N20_4_41_35180_35839_F	PF01966.21	25.5	1.1e-05	24.4	2.5e-05
AG-337-O05_42_2_857_1414_R	PF01966.21	25.8	9.4e-06	25.1	1.5e-05
AG-337-O06_13_13_12135_12674_R	PF01966.21	29.2	8.5e-07	28.6	1.3e-06
AG-337-O13_5_41_38719_39288_R	PF01966.21	28.6	1.2e-06	28.2	1.7e-06
AG-337-O16_20_4_4057_4614_F	PF01966.21	28.6	1.3e-06	28.0	1.9e-06
AG-337-O18_3_1_74_646_F	PF01966.21	22.4	0.00011	22.0	0.00014
AG-337-O21_10_10_5924_6496_F	PF01966.21	27.7	2.4e-06	27.3	3.2e-06
AG-337-O23_5_28_26947_27519_R	PF01966.21	28.4	1.5e-06	27.9	2.1e-06
AG-337-P04_4_25_23170_23727_F	PF01966.21	27.2	3.5e-06	26.6	5.2e-06
AG-337-P05_2_5_5016_5585_R	PF01966.21	28.5	1.4e-06	28.0	1.9e-06
AG-337-P07_4_25_20322_20909_F	PF01966.21	27.4	2.9e-06	26.7	4.9e-06
AG-337-P10_5_35_33118_33675_F	PF01966.21	29.0	9.7e-07	27.9	2e-06
AG-337-P14_15_5_5940_6497_F	PF01966.21	29.0	9.4e-07	28.3	1.6e-06
AG-337-P16_7_11_6543_7094_R	PF01966.21	23.9	3.6e-05	23.1	6.4e-05
AG-337-P19_19_15_16073_16639_R	PF01966.21	22.2	0.00012	21.6	0.00019
AG-337-P20_35_5_3149_3769_F	PF01966.21	25.0	1.7e-05	24.4	2.5e-05
AG-337-P22_9_8_9940_10926_R	PF01966.21	49.7	3.7e-13	49.7	3.7e-13
AG-343-A04_7_4_2521_3057_R	PF01966.21	36.1	6.2e-09	34.5	1.9e-08
AG-343-A05_1_29_27448_27984_R	PF01966.21	36.6	4.2e-09	36.2	5.8e-09
AG-343-A05_1_62_60164_60718_R	PF01966.21	32.6	7.2e-08	32.1	1.1e-07
AG-343-A06_71_3_1138_1710_R	PF01966.21	26.1	7.5e-06	25.1	1.5e-05
AG-343-A07_65_1_3_926_R	PF01966.21	43.4	3.3e-11	42.6	6e-11
AG-343-A10_38_1_2_517_F	PF01966.21	28.2	1.7e-06	27.8	2.3e-06
AG-343-A16_1_35_31257_31814_R	PF01966.21	28.1	1.8e-06	27.8	2.3e-06
AG-343-A21_20_4_2490_3047_F	PF01966.21	24.0	3.3e-05	23.4	5.2e-05
AG-343-A21_52_2_756_1307_F	PF01966.21	26.5	5.8e-06	25.9	9e-06
AG-343-A23_1_75_73708_74316_R	PF01966.21	27.2	3.6e-06	26.4	6.1e-06
AG-343-B02_26_7_5162_5719_R	PF01966.21	29.0	9.5e-07	28.3	1.6e-06
AG-343-B14_1_16_12821_13378_R	PF01966.21	31.9	1.2e-07	31.6	1.5e-07
AG-343-C02_11_22_22549_23085_F	PF01966.21	36.8	3.5e-09	36.3	5.2e-09
AG-343-C02_12_16_14305_14859_R	PF01966.21	33.6	3.6e-08	32.8	6.3e-08
AG-343-C06_2_17_15734_16327_R	PF01966.21	23.7	4.2e-05	22.8	7.8e-05
AG-343-C10_1_144_171835_172443_R	PF01966.21	22.6	9.2e-05	21.7	0.00017
AG-343-C18_8_8_12353_12928_F	PF01966.21	24.6	2.1e-05	24.5	2.3e-05
AG-343-C23_28_9_8602_9156_F	PF01966.21	25.9	8.4e-06	25.4	1.2e-05
AG-343-C23_53_3_2610_3146_R	PF01966.21	23.7	4.3e-05	23.2	6.1e-05
AG-343-D02_43_1_3_482_R	PF01966.21	28.5	1.4e-06	27.9	2e-06
AG-343-D03_7_30_30330_30884_R	PF01966.21	33.3	4.4e-08	32.8	6.4e-08
AG-343-D05_29_4_2633_3163_F	PF01966.21	26.9	4.4e-06	26.2	7e-06
AG-343-D15_1_144_134648_135178_F	PF01966.21	25.7	9.7e-06	25.2	1.4e-05
AG-343-D21_40_3_2073_2630_F	PF01966.21	28.5	1.4e-06	27.9	2e-06
AG-343-E05_19_4_2123_2677_F	PF01966.21	26.7	5e-06	25.9	8.5e-06
AG-343-E05_3_45_33313_33852_F	PF01966.21	28.8	1.1e-06	28.5	1.3e-06
AG-343-E06_15_5_2670_3224_R	PF01966.21	27.4	2.9e-06	27.0	4.1e-06
AG-343-E10_5_9_8326_8883_R	PF01966.21	26.0	8.1e-06	25.4	1.2e-05
AG-343-E11_1_21_19012_19566_F	PF01966.21	26.1	7.4e-06	25.6	1.1e-05
AG-343-E15_10_17_24127_24717_F	PF01966.21	27.4	2.9e-06	26.7	4.8e-06
AG-343-E18_6_7_13281_14597_F	PF01966.21	46.0	5.2e-12	45.7	6.4e-12
AG-343-E19_11_14_11095_11652_F	PF01966.21	27.5	2.7e-06	26.9	4.2e-06
AG-343-E20_9_9_4089_4658_F	PF01966.21	31.2	2e-07	30.8	2.7e-07
AG-343-E21_3_4_1987_3201_R	PF01966.21	59.0	4.7e-16	57.7	1.2e-15
AG-343-E23_3_42_42665_43252_R	PF01966.21	22.3	0.00012	21.2	0.00025
AG-343-F02_42_4_2728_3285_F	PF01966.21	26.7	4.9e-06	26.1	7.7e-06
AG-343-F06_5_13_12613_13170_F	PF01966.21	32.8	6.1e-08	32.4	8.6e-08
AG-343-F17_18_13_9620_10225_R	PF01966.21	28.9	1e-06	28.4	1.5e-06
AG-343-F19_43_2_402_935_F	PF01966.21	29.4	6.9e-07	29.2	8.4e-07
AG-343-F23_1_34_37558_38097_F	PF01966.21	26.5	5.7e-06	25.8	9.4e-06
AG-343-G02_16_1_3_197_R	PF01966.21	23.3	5.5e-05	23.2	6.1e-05
AG-343-G03_12_7_5183_5899_F	PF01966.21	30.3	3.9e-07	29.3	7.9e-07
AG-343-G05_4_40_34846_35451_F	PF01966.21	26.7	4.9e-06	25.7	1e-05
AG-343-G10_1_138_136968_137540_F	PF01966.21	23.2	5.8e-05	22.8	8.2e-05
AG-343-G13_12_4_3697_4887_F	PF01966.21	25.1	1.6e-05	23.7	4.2e-05
AG-343-G14_6_31_26932_27468_F	PF01966.21	33.7	3.4e-08	33.2	4.8e-08
AG-343-G14_6_3_1704_2258_F	PF01966.21	23.7	4.1e-05	23.1	6.5e-05
AG-343-G17_20_10_7843_8448_F	PF01966.21	27.2	3.4e-06	26.4	6.2e-06
AG-343-G18_54_6_3151_4410_R	PF01966.21	38.6	1e-09	37.3	2.6e-09
AG-343-G21_30_5_5560_6117_F	PF01966.21	32.5	7.6e-08	31.8	1.3e-07
AG-343-G23_5_15_11825_12358_F	PF01966.21	26.0	8.2e-06	25.4	1.2e-05
AG-343-I04_17_5_2822_3958_R	PF01966.21	35.7	8.2e-09	35.7	8.2e-09
AG-343-I08_31_14_11557_12120_R	PF01966.21	26.9	4.2e-06	26.5	5.8e-06
AG-343-I09_2_64_67646_68962_F	PF01966.21	45.9	5.4e-12	45.5	7.5e-12
AG-343-I10_19_7_13053_14369_F	PF01966.21	46.8	2.9e-12	45.6	6.9e-12
AG-343-I11_10_5_4250_4807_F	PF01966.21	26.8	4.6e-06	26.1	7.7e-06
AG-343-I13_1_17_14796_15350_R	PF01966.21	30.2	4.1e-07	30.2	4.1e-07
AG-343-I15_11_16_11113_11685_R	PF01966.21	22.0	0.00014	21.5	0.00019
AG-343-I15_13_2_513_1040_F	PF01966.21	25.6	1.1e-05	24.7	2e-05
AG-343-I16_1_22_20339_20893_R	PF01966.21	24.5	2.4e-05	23.8	3.8e-05
AG-343-I20_4_16_14539_15096_F	PF01966.21	27.9	2e-06	27.1	3.8e-06
AG-343-I21_7_29_26728_27279_F	PF01966.21	30.9	2.4e-07	30.5	3.2e-07
AG-343-J02_1_13_9348_9902_R	PF01966.21	32.2	9.9e-08	31.3	1.8e-07
AG-343-J05_5_6_6107_6664_F	PF01966.21	26.0	8.3e-06	25.4	1.3e-05
AG-343-J07_16_14_11743_12942_R	PF01966.21	35.6	8.8e-09	34.4	2e-08
AG-343-J10_13_6_5885_7201_F	PF01966.21	46.8	2.9e-12	45.6	6.9e-12
AG-343-J11_18_12_10405_10983_F	PF01966.21	28.0	1.9e-06	26.9	4.2e-06
AG-343-J20_10_4_3533_4087_F	PF01966.21	28.0	2e-06	27.3	3.3e-06
AG-343-J21_8_6_5559_6095_R	PF01966.21	35.5	9e-09	34.9	1.4e-08
AG-343-K04_3_12_6938_7489_R	PF01966.21	28.3	1.5e-06	26.7	4.8e-06
AG-343-K04_52_3_1480_2052_F	PF01966.21	24.4	2.5e-05	23.8	3.9e-05
AG-343-K06_19_2_538_1074_F	PF01966.21	31.5	1.6e-07	30.9	2.5e-07
AG-343-K06_6_3_1758_2312_R	PF01966.21	33.7	3.4e-08	32.8	6.2e-08
AG-343-K09_5_6_3270_3806_F	PF01966.21	29.9	5e-07	29.5	6.7e-07
AG-343-K16_53_4_2532_3053_F	PF01966.21	23.7	4e-05	23.3	5.5e-05
AG-343-K22_5_7_4458_5012_R	PF01966.21	23.3	5.5e-05	22.7	8.2e-05
AG-343-L02_6_9_7042_7599_R	PF01966.21	23.2	6.1e-05	22.6	9.3e-05
AG-343-L03_10_13_12418_12975_F	PF01966.21	31.0	2.3e-07	30.5	3.4e-07
AG-343-L05_10_7_9051_9629_R	PF01966.21	27.6	2.6e-06	26.9	4.2e-06
AG-343-L08_38_3_3956_4639_F	PF01966.21	26.6	5.4e-06	25.7	1e-05
AG-343-L09_9_25_18891_19511_R	PF01966.21	22.0	0.00014	21.5	0.0002
AG-343-L17_30_6_4543_5112_F	PF01966.21	23.1	6.6e-05	22.5	9.9e-05
AG-343-L17_5_25_22829_23401_R	PF01966.21	32.5	7.9e-08	31.9	1.2e-07
AG-343-L18_2_26_23022_23591_R	PF01966.21	30.6	3e-07	30.2	4e-07
AG-343-L22_10_9_7600_8154_R	PF01966.21	33.8	3e-08	33.1	5.3e-08
AG-343-M05_1_30_32266_33501_R	PF01966.21	37.7	2e-09	37.7	2e-09
AG-343-M11_2_73_64784_65341_R	PF01966.21	26.4	6.2e-06	26.2	7.2e-06
AG-343-M14_6_14_11090_11647_F	PF01966.21	28.6	1.3e-06	28.3	1.5e-06
AG-343-M18_25_2_579_1115_F	PF01966.21	32.8	6.1e-08	32.4	8.4e-08
AG-343-M19_1_11_11705_12943_F	PF01966.21	57.5	1.5e-15	56.4	3.1e-15
AG-343-M19_47_3_1362_1982_R	PF01966.21	56.4	3.2e-15	56.0	4.1e-15
AG-343-N02_6_29_26665_27813_R	PF01966.21	40.6	2.5e-10	39.5	5.3e-10
AG-343-N05_22_2_683_1219_F	PF01966.21	29.5	6.5e-07	28.9	1e-06
AG-343-N05_7_2_935_1489_R	PF01966.21	28.8	1.1e-06	28.1	1.9e-06
AG-343-N07_14_3_1920_2456_R	PF01966.21	37.4	2.4e-09	37.0	3.2e-09
AG-343-N07_5_13_12879_13433_R	PF01966.21	33.0	5.4e-08	32.3	9.1e-08
AG-343-N15_5_6_4506_5075_R	PF01966.21	30.1	4.4e-07	29.4	6.9e-07
AG-343-N17_4_42_37050_37601_R	PF01966.21	26.4	6.1e-06	25.8	9.5e-06
AG-343-N19_3_68_66460_67065_R	PF01966.21	30.0	4.8e-07	29.5	6.6e-07
AG-343-N20_1_11_19915_21231_F	PF01966.21	48.1	1.1e-12	46.5	3.6e-12
AG-343-N21_1_3_1831_2388_F	PF01966.21	28.3	1.5e-06	27.7	2.3e-06
AG-343-O05_10_16_22413_23003_F	PF01966.21	27.4	2.9e-06	26.7	4.8e-06
AG-343-O06_10_6_4248_5348_R	PF01966.21	38.9	7.9e-10	37.9	1.6e-09
AG-343-O11_15_14_8934_9488_R	PF01966.21	26.8	4.7e-06	26.0	7.9e-06
AG-343-O15_15_4_3720_4256_R	PF01966.21	33.7	3.3e-08	33.3	4.3e-08
AG-343-O15_17_2_578_1135_R	PF01966.21	28.2	1.7e-06	27.4	3.1e-06
AG-343-O17_5_15_11974_12528_F	PF01966.21	27.0	4e-06	26.2	7.2e-06
AG-343-O18_3_12_12642_13178_R	PF01966.21	32.8	6.1e-08	32.4	8.4e-08
AG-343-P05_2_35_27076_27621_R	PF01966.21	24.9	1.7e-05	24.6	2.3e-05
AG-343-P05_7_21_19526_20131_R	PF01966.21	29.0	9.8e-07	28.6	1.3e-06
AG-343-P14_2_16_13167_13697_R	PF01966.21	27.8	2.2e-06	26.1	7.7e-06
AG-343-P20_5_48_52228_52833_R	PF01966.21	28.7	1.2e-06	27.9	2.1e-06
AG-343-P23_27_2_544_1098_F	PF01966.21	28.7	1.2e-06	28.1	1.8e-06
AG-349-A01_12_28_18675_19112_F	PF01966.21	23.6	4.5e-05	22.7	8.6e-05
AG-349-A05_9_2_827_2083_F	PF01966.21	45.8	6.1e-12	44.5	1.5e-11
AG-349-A08_1_99_103765_104322_R	PF01966.21	25.5	1.2e-05	24.7	2e-05
AG-349-A09_1_72_50279_51535_F	PF01966.21	47.9	1.3e-12	46.7	3e-12
AG-349-A19_13_32_23345_24628_R	PF01966.21	42.5	6.1e-11	40.9	2e-10
AG-349-A22_36_2_1475_2032_R	PF01966.21	27.5	2.8e-06	26.9	4.3e-06
AG-349-A23_26_2_234_1490_R	PF01966.21	46.5	3.7e-12	42.4	6.5e-11
AG-349-B04_1_30_25571_26128_R	PF01966.21	29.1	8.9e-07	29.1	8.9e-07
AG-349-B10_10_7_4612_5217_F	PF01966.21	29.4	7.2e-07	28.9	9.9e-07
AG-349-B13_30_2_336_893_R	PF01966.21	25.7	1e-05	25.1	1.5e-05
AG-349-B16_2_12_14712_15968_F	PF01966.21	43.6	2.8e-11	42.1	8.1e-11
