AG-319-C04_1_15_12598_13059_F	PF00583.24	39.4	6.6e-10	39.1	8.4e-10
AG-319-C05_1_38_30528_30968_R	PF00583.24	39.8	5.1e-10	39.4	6.6e-10
AG-319-C05_16_3_1539_2114_F	PF00583.24	41.5	1.4e-10	41.3	1.7e-10
AG-319-C05_2_4_1622_2014_R	PF00583.24	26.7	6e-06	26.5	6.9e-06
AG-319-C06_3_56_64857_65357_F	PF00583.24	58.6	7.5e-16	58.3	9.1e-16
AG-319-C06_36_2_781_1905_R	PF00583.24	30.3	4.3e-07	20.4	0.00051
AG-319-C06_8_23_22132_22614_R	PF00583.24	63.4	2.5e-17	63.0	3.2e-17
AG-319-C07_44_2_1159_1656_F	PF00583.24	65.1	7e-18	64.8	9e-18
AG-319-C09_5_16_13982_14404_R	PF00583.24	27.1	4.4e-06	26.9	5e-06
AG-319-C09_8_11_8268_8711_R	PF00583.24	40.7	2.6e-10	40.4	3.3e-10
AG-319-C10_1_134_141328_141822_F	PF00583.24	49.1	6.5e-13	48.8	8.1e-13
AG-319-C10_19_14_13883_14338_F	PF00583.24	42.6	6.8e-11	42.3	8.7e-11
AG-319-C10_3_24_23263_23712_R	PF00583.24	55.7	5.7e-15	55.5	6.9e-15
AG-319-C11_12_6_3530_4003_R	PF00583.24	38.4	1.4e-09	38.0	1.8e-09
AG-319-C13_1_39_34720_35256_F	PF00583.24	40.3	3.6e-10	39.9	4.7e-10
AG-319-C13_38_8_6703_7173_F	PF00583.24	51.2	1.4e-13	51.0	1.7e-13
AG-319-C13_8_4_2031_2468_F	PF00583.24	50.2	2.9e-13	50.0	3.4e-13
AG-319-C19_18_12_9144_9599_F	PF00583.24	36.7	4.7e-09	36.4	5.7e-09
AG-319-C19_30_10_6226_6729_R	PF00583.24	28.4	1.8e-06	28.0	2.2e-06
AG-319-C21_80_1_2_343_F	PF00583.24	60.3	2.2e-16	60.0	2.7e-16
AG-319-C21_86_2_149_571_R	PF00583.24	47.9	1.6e-12	47.7	1.8e-12
AG-319-C22_72_4_1155_1610_R	PF00583.24	56.4	3.7e-15	56.0	4.6e-15
AG-319-D05_2_57_57287_57679_R	PF00583.24	32.3	1.1e-07	32.0	1.3e-07
AG-319-D07_1_109_106468_107073_R	PF00583.24	32.5	9.3e-08	31.7	1.7e-07
AG-319-D07_16_20_19044_19493_R	PF00583.24	50.1	3.2e-13	49.8	3.8e-13
AG-319-D07_1_77_73470_73940_F	PF00583.24	54.1	1.9e-14	53.8	2.2e-14
AG-319-D07_20_6_2740_3276_R	PF00583.24	38.1	1.7e-09	37.8	2.1e-09
AG-319-D08_21_7_2540_3043_F	PF00583.24	34.3	2.5e-08	34.1	3e-08
AG-319-D09_1_63_64593_65015_F	PF00583.24	34.3	2.6e-08	34.0	3.2e-08
AG-319-D09_8_67_59670_60113_R	PF00583.24	40.4	3.4e-10	40.0	4.4e-10
AG-319-D19_17_16_8832_9335_F	PF00583.24	33.0	6.2e-08	32.8	7.5e-08
AG-319-D19_4_20_19576_20034_R	PF00583.24	28.7	1.4e-06	28.5	1.6e-06
AG-319-D20_14_20_16300_16797_F	PF00583.24	41.7	1.3e-10	41.4	1.6e-10
AG-319-D21_20_4_5829_6311_R	PF00583.24	60.7	1.6e-16	60.5	2e-16
AG-319-D21_7_17_18665_19168_F	PF00583.24	53.8	2.2e-14	53.5	2.9e-14
AG-319-E03_11_3_2446_2892_F	PF00583.24	52.5	5.8e-14	52.2	6.9e-14
AG-319-E03_7_37_31650_32120_F	PF00583.24	49.3	5.5e-13	49.1	6.5e-13
AG-319-E03_9_4_1277_1813_R	PF00583.24	41.6	1.4e-10	41.2	1.8e-10
AG-319-E04_1_37_36603_37067_R	PF00583.24	49.0	6.8e-13	48.7	8.4e-13
AG-319-E05_26_6_5880_6386_F	PF00583.24	65.4	5.9e-18	65.1	7.1e-18
AG-319-E05_5_28_26047_26505_F	PF00583.24	65.3	6.1e-18	65.1	7.2e-18
AG-319-E05_5_3_1567_2025_R	PF00583.24	65.3	6.1e-18	65.1	7.2e-18
AG-319-E05_68_5_6359_6862_F	PF00583.24	30.8	3e-07	30.5	3.7e-07
AG-319-E05_99_2_1058_1534_R	PF00583.24	42.5	7.1e-11	42.2	8.9e-11
AG-319-E07_6_27_29270_29803_R	PF00583.24	29.3	8.9e-07	29.1	1.1e-06
AG-319-E07_9_4_2481_2981_F	PF00583.24	42.1	9.8e-11	41.7	1.3e-10
AG-319-E10_21_1_1_237_F	PF00583.24	37.4	2.8e-09	37.1	3.3e-09
AG-319-E10_4_17_17496_17918_F	PF00583.24	40.1	3.9e-10	39.9	4.8e-10
AG-319-E10_7_8_5319_5768_F	PF00583.24	74.3	1e-20	74.0	1.2e-20
AG-319-E11_14_31_26318_26770_R	PF00583.24	69.5	3.1e-19	69.3	3.7e-19
AG-319-E11_6_15_15525_15968_F	PF00583.24	42.0	1e-10	41.7	1.3e-10
AG-319-E11_7_15_13357_13749_R	PF00583.24	31.0	2.7e-07	30.7	3.4e-07
AG-319-E13_12_5_3904_4359_R	PF00583.24	40.8	2.4e-10	40.5	3e-10
AG-319-E14_35_4_1072_1575_F	PF00583.24	35.9	7.9e-09	35.8	9e-09
AG-319-E14_4_6_3525_3962_F	PF00583.24	42.6	6.9e-11	42.4	8e-11
AG-319-E17_16_1_3_1028_F	PF00583.24	45.9	6.4e-12	45.2	1e-11
AG-319-E17_25_7_5654_6130_F	PF00583.24	42.4	7.9e-11	42.1	9.7e-11
AG-319-E17_41_8_5531_6001_R	PF00583.24	50.9	1.8e-13	50.6	2.3e-13
AG-319-E19_2_40_39461_39967_R	PF00583.24	62.0	6.3e-17	61.8	7.7e-17
AG-319-E19_37_3_1972_2448_F	PF00583.24	42.9	5.6e-11	42.6	6.9e-11
AG-319-E20_45_3_616_1431_R	PF00583.24	44.3	2e-11	42.5	7.3e-11
AG-319-E20_6_29_29114_30232_F	PF00583.24	28.6	1.5e-06	22.9	8.9e-05
AG-319-E21_1_74_77270_77716_R	PF00583.24	57.4	1.8e-15	57.1	2.2e-15
AG-319-E22_8_1_138_671_F	PF00583.24	34.1	2.9e-08	33.9	3.5e-08
AG-319-F03_1_44_46524_47078_F	PF00583.24	28.6	1.5e-06	28.2	2e-06
AG-319-F04_3_17_14144_14587_R	PF00583.24	38.1	1.7e-09	37.7	2.2e-09
AG-319-F04_9_25_23237_23659_R	PF00583.24	31.9	1.4e-07	31.6	1.8e-07
AG-319-F05_1_78_72505_72963_F	PF00583.24	27.8	2.7e-06	27.5	3.2e-06
AG-319-F05_22_19_11919_12356_R	PF00583.24	44.8	1.5e-11	44.5	1.7e-11
AG-319-F05_30_13_7502_8005_F	PF00583.24	37.2	3.3e-09	37.0	3.8e-09
AG-319-F08_12_5_2618_3010_R	PF00583.24	30.8	3.1e-07	30.5	3.7e-07
AG-319-F08_22_9_4912_5364_R	PF00583.24	73.6	1.6e-20	73.3	2e-20
AG-319-F09_1_68_53895_54344_R	PF00583.24	55.9	5.2e-15	55.6	6.3e-15
AG-319-F09_7_41_34495_35274_F	PF00583.24	30.4	4.2e-07	28.7	1.4e-06
AG-319-F14_2_48_38079_38582_R	PF00583.24	38.6	1.1e-09	38.4	1.4e-09
AG-319-F14_38_2_842_1279_R	PF00583.24	44.7	1.5e-11	44.5	1.8e-11
AG-319-F15_14_36_33640_34380_F	PF00583.24	32.8	7.3e-08	32.2	1.1e-07
AG-319-F15_21_32_30077_30541_R	PF00583.24	39.2	7.7e-10	38.9	9.4e-10
AG-319-F15_33_19_16633_17067_F	PF00583.24	56.9	2.5e-15	56.5	3.3e-15
AG-319-F15_46_16_17038_17517_F	PF00583.24	47.7	1.8e-12	47.5	2.1e-12
AG-319-F15_7_16_13092_13601_F	PF00583.24	46.7	3.7e-12	46.3	4.7e-12
AG-319-F16_1_110_126434_126955_R	PF00583.24	60.7	1.7e-16	60.5	2e-16
AG-319-F16_14_12_12289_12756_R	PF00583.24	53.7	2.5e-14	53.3	3.2e-14
AG-319-F16_4_51_60506_60988_F	PF00583.24	60.3	2.2e-16	60.0	2.7e-16
AG-319-F18_10_26_21690_22148_R	PF00583.24	26.3	8e-06	26.0	9.5e-06
AG-319-F18_6_41_34637_35140_R	PF00583.24	35.0	1.5e-08	34.7	1.9e-08
AG-319-F19_4_18_16909_17343_F	PF00583.24	58.6	7.4e-16	58.4	8.7e-16
AG-319-F20_10_7_4248_4640_R	PF00583.24	34.0	3.3e-08	33.7	4e-08
AG-319-F20_27_4_2489_2785_F	PF00583.24	25.1	1.8e-05	25.0	1.9e-05
AG-319-F21_30_4_2477_2959_R	PF00583.24	63.4	2.5e-17	63.0	3.2e-17
AG-319-F21_37_1_3_1031_R	PF00583.24	29.5	8e-07	19.5	0.001
AG-319-F23_10_5_3830_4327_R	PF00583.24	65.1	7e-18	64.8	9e-18
AG-319-F23_14_3_2585_3364_R	PF00583.24	26.6	6.3e-06	25.6	1.2e-05
AG-319-G02_51_2_1232_1714_F	PF00583.24	63.4	2.5e-17	63.0	3.2e-17
AG-319-G07_9_18_18614_19006_F	PF00583.24	51.1	1.6e-13	50.9	1.8e-13
AG-319-G09_2_31_32253_32762_R	PF00583.24	59.5	3.9e-16	59.2	4.8e-16
AG-319-G09_41_2_833_1951_F	PF00583.24	28.6	1.5e-06	22.9	8.9e-05
AG-319-G10_1_14_9234_10373_R	PF00583.24	31.7	1.7e-07	19.6	0.0009
AG-319-G10_14_5_2284_2730_F	PF00583.24	60.3	2.2e-16	60.0	2.7e-16
AG-319-G13_27_10_4403_4906_F	PF00583.24	37.8	2.1e-09	37.6	2.5e-09
AG-319-G13_6_13_12917_13348_F	PF00583.24	58.1	1.1e-15	57.7	1.4e-15
AG-319-G14_1_74_77197_78012_F	PF00583.24	44.9	1.3e-11	42.9	5.5e-11
AG-319-G15_10_33_31603_32025_F	PF00583.24	34.3	2.6e-08	34.0	3.2e-08
AG-319-G15_3_72_78970_79413_F	PF00583.24	39.3	7.4e-10	38.9	9.2e-10
AG-319-G16_1_198_210015_210440_F	PF00583.24	23.0	7.9e-05	22.7	0.0001
AG-319-G17_13_7_5012_5512_R	PF00583.24	59.2	4.7e-16	59.0	5.7e-16
AG-319-G17_2_16_15795_16919_R	PF00583.24	28.9	1.2e-06	26.1	8.9e-06
AG-319-G17_2_2_324_788_R	PF00583.24	58.1	1e-15	57.8	1.3e-15
AG-319-G17_3_10_8346_8837_F	PF00583.24	45.9	6.3e-12	45.6	7.8e-12
AG-319-G18_2_35_34895_35350_R	PF00583.24	62.7	3.9e-17	62.5	4.6e-17
AG-319-G20_16_11_6180_6614_F	PF00583.24	32.1	1.2e-07	31.9	1.4e-07
AG-319-G20_29_1_1_372_F	PF00583.24	63.7	1.9e-17	63.5	2.3e-17
AG-319-G22_13_11_10856_11308_R	PF00583.24	60.5	2e-16	60.2	2.4e-16
AG-319-G22_13_27_26282_26704_F	PF00583.24	47.8	1.6e-12	47.7	1.8e-12
AG-319-I05_37_2_476_931_R	PF00583.24	41.7	1.3e-10	41.4	1.6e-10
AG-319-I09_16_19_21106_21591_R	PF00583.24	44.6	1.7e-11	44.3	2.1e-11
AG-319-I09_33_20_22042_22536_R	PF00583.24	57.6	1.5e-15	57.4	1.7e-15
AG-319-I09_6_34_39336_39779_R	PF00583.24	62.2	5.5e-17	62.0	6.6e-17
AG-319-I09_7_40_44061_44612_F	PF00583.24	37.5	2.6e-09	37.1	3.4e-09
AG-319-I10_20_3_4809_5267_F	PF00583.24	35.1	1.4e-08	34.9	1.7e-08
AG-319-I10_58_3_2528_2998_F	PF00583.24	50.9	1.8e-13	50.6	2.3e-13
AG-319-I16_13_15_16110_16499_R	PF00583.24	33.7	3.9e-08	33.5	4.6e-08
AG-319-I16_24_3_1515_1958_R	PF00583.24	64.4	1.2e-17	64.2	1.4e-17
AG-319-I16_33_5_6018_6530_F	PF00583.24	36.7	4.6e-09	36.4	5.8e-09
AG-319-I16_6_13_11012_11506_R	PF00583.24	60.1	2.5e-16	59.9	2.8e-16
AG-319-I17_2_26_19084_19536_F	PF00583.24	33.8	3.5e-08	33.7	4e-08
AG-319-I19_2_29_17782_18294_F	PF00583.24	40.9	2.3e-10	40.5	3e-10
AG-319-I19_2_3_1026_1538_R	PF00583.24	40.9	2.3e-10	40.5	3e-10
AG-319-I19_6_13_9720_10181_F	PF00583.24	38.2	1.6e-09	37.9	1.9e-09
AG-319-I20_3_57_47879_48322_R	PF00583.24	48.9	7.7e-13	48.5	1e-12
AG-319-I22_138_4_2476_2913_R	PF00583.24	41.7	1.3e-10	41.4	1.6e-10
AG-319-I22_76_3_2088_2594_F	PF00583.24	65.4	5.8e-18	65.1	7.1e-18
AG-319-I22_9_23_23072_23530_F	PF00583.24	65.3	6.1e-18	65.1	7.2e-18
AG-319-J02_1_70_75761_76222_F	PF00583.24	42.4	7.8e-11	42.2	9.3e-11
AG-319-J02_29_11_12157_12639_R	PF00583.24	60.3	2.2e-16	60.0	2.7e-16
AG-319-J02_5_26_32019_32540_F	PF00583.24	61.0	1.3e-16	60.7	1.6e-16
AG-319-J05_1_110_124144_124644_R	PF00583.24	58.6	7.5e-16	58.3	9.1e-16
AG-319-J05_1_49_50849_51331_R	PF00583.24	63.4	2.5e-17	63.0	3.2e-17
AG-319-J05_30_4_3232_4356_F	PF00583.24	30.3	4.3e-07	20.4	0.00051
AG-319-J07_13_6_4210_4659_R	PF00583.24	48.4	1.1e-12	48.1	1.3e-12
AG-319-J07_3_18_14101_14574_F	PF00583.24	49.1	6.4e-13	48.8	8.1e-13
AG-319-J07_4_12_8801_9340_F	PF00583.24	40.8	2.4e-10	40.4	3.2e-10
AG-319-J16_35_3_1426_1884_F	PF00583.24	28.7	1.4e-06	28.4	1.7e-06
AG-319-J17_66_4_1414_1908_F	PF00583.24	57.6	1.5e-15	57.4	1.7e-15
AG-319-J18_17_6_6304_7398_F	PF00583.24	60.9	1.5e-16	59.9	3e-16
AG-319-J18_25_9_8524_8982_R	PF00583.24	31.7	1.6e-07	31.4	2e-07
AG-319-J21_2_7_4330_4782_F	PF00583.24	73.6	1.6e-20	73.3	2e-20
AG-319-J21_88_3_1463_1906_F	PF00583.24	48.5	1e-12	48.1	1.3e-12
AG-319-J22_10_9_6458_6943_R	PF00583.24	40.6	2.8e-10	40.3	3.5e-10
AG-319-J22_16_17_20277_20444_R	PF00583.24	21.6	0.00022	21.4	0.00026
AG-319-J22_79_5_3574_3906_F	PF00583.24	44.3	2e-11	44.1	2.3e-11
AG-319-J22_88_2_1016_1507_F	PF00583.24	37.8	2.1e-09	37.5	2.6e-09
AG-319-J23_24_5_3143_3565_R	PF00583.24	35.3	1.3e-08	34.9	1.6e-08
AG-319-K02_13_19_16515_17015_F	PF00583.24	42.1	9.8e-11	41.7	1.2e-10
AG-319-K02_21_18_16099_16632_F	PF00583.24	32.5	9.4e-08	32.1	1.2e-07
AG-319-K04_10_2_297_752_R	PF00583.24	35.4	1.2e-08	35.1	1.4e-08
AG-319-K04_9_25_17676_18179_F	PF00583.24	31.7	1.6e-07	31.4	2e-07
AG-319-K05_25_7_5964_6434_R	PF00583.24	65.2	6.6e-18	65.0	7.9e-18
AG-319-K07_14_12_9538_10347_R	PF00583.24	45.6	8e-12	43.6	3.3e-11
AG-319-K08_13_23_21556_22095_F	PF00583.24	33.1	6.1e-08	32.7	7.9e-08
AG-319-K08_28_10_7837_8289_F	PF00583.24	30.2	4.8e-07	29.7	6.6e-07
AG-319-K08_48_2_502_1002_R	PF00583.24	39.1	8.2e-10	38.8	1e-09
AG-319-K11_12_27_33969_34469_F	PF00583.24	58.6	7.5e-16	58.3	9.1e-16
AG-319-K11_3_50_50881_51363_R	PF00583.24	63.4	2.5e-17	63.0	3.2e-17
AG-319-K14_23_7_3716_4027_R	PF00583.24	36.4	5.8e-09	36.0	7.6e-09
AG-319-K15_20_5_2468_2899_F	PF00583.24	43.7	3e-11	43.4	3.8e-11
AG-319-K16_3_34_23459_23911_F	PF00583.24	64.1	1.5e-17	63.8	1.8e-17
AG-319-K16_7_3_1685_2188_R	PF00583.24	33.1	6e-08	32.8	7.2e-08
AG-319-K17_11_17_23078_23503_F	PF00583.24	25.0	2e-05	24.6	2.6e-05
AG-319-K19_1_21_16355_16747_R	PF00583.24	35.7	9.5e-09	35.4	1.1e-08
AG-319-K19_22_12_9726_10178_F	PF00583.24	71.2	9.4e-20	70.9	1.1e-19
AG-319-K19_3_67_62411_62854_R	PF00583.24	41.7	1.3e-10	41.4	1.6e-10
AG-319-K21_5_25_24990_25460_F	PF00583.24	60.3	2.1e-16	60.1	2.6e-16
AG-319-K21_6_12_9445_9945_F	PF00583.24	61.5	9.3e-17	61.1	1.2e-16
AG-319-K23_24_2_448_945_R	PF00583.24	43.4	3.8e-11	43.1	4.9e-11
AG-319-L03_13_8_6410_6862_R	PF00583.24	54.9	1e-14	54.6	1.3e-14
AG-319-L05_13_2_1083_1538_F	PF00583.24	41.6	1.4e-10	41.3	1.7e-10
AG-319-L06_6_7_8071_8493_F	PF00583.24	35.2	1.3e-08	34.9	1.6e-08
AG-319-L11_2_24_26163_26702_R	PF00583.24	33.1	6.1e-08	32.7	7.9e-08
AG-319-L11_6_27_17753_18253_F	PF00583.24	39.1	8.2e-10	38.8	1e-09
AG-319-L13_6_3_666_1118_R	PF00583.24	71.2	9.4e-20	70.9	1.1e-19
AG-319-L16_18_11_10451_10921_R	PF00583.24	58.8	6.3e-16	58.5	8e-16
AG-319-L16_3_13_12713_13222_R	PF00583.24	61.7	8.4e-17	61.4	1e-16
AG-319-L17_16_21_20505_20897_F	PF00583.24	31.1	2.6e-07	30.8	3.2e-07
AG-319-L18_7_3_1179_1601_R	PF00583.24	35.0	1.6e-08	34.8	1.8e-08
AG-319-M02_10_5_6278_7417_F	PF00583.24	31.1	2.6e-07	19.0	0.0014
AG-319-M02_4_17_18290_18733_R	PF00583.24	41.6	1.4e-10	41.4	1.6e-10
AG-319-M02_7_10_9570_10016_R	PF00583.24	59.9	2.9e-16	59.6	3.6e-16
AG-319-M02_8_37_31193_31678_F	PF00583.24	58.8	6.6e-16	58.5	8e-16
AG-319-M03_24_14_16980_17483_R	PF00583.24	33.4	4.7e-08	33.0	6.4e-08
AG-319-M03_24_19_18803_19249_R	PF00583.24	31.7	1.6e-07	31.4	2e-07
AG-319-M03_38_2_1091_1582_F	PF00583.24	46.4	4.4e-12	46.0	5.8e-12
AG-319-M03_4_34_36737_37219_R	PF00583.24	49.2	6.2e-13	48.9	7.6e-13
AG-319-M03_7_17_20410_20898_R	PF00583.24	55.8	5.4e-15	55.6	6.5e-15
AG-319-M04_10_6_2522_3034_F	PF00583.24	44.4	1.8e-11	44.1	2.3e-11
AG-319-M04_1_3_967_1428_R	PF00583.24	38.9	9.8e-10	38.6	1.1e-09
AG-319-M09_7_1_2_697_R	PF00583.24	45.2	1.1e-11	44.1	2.3e-11
AG-319-M14_6_18_13155_13613_F	PF00583.24	26.0	9.3e-06	25.8	1.1e-05
AG-319-M14_7_30_25624_26127_R	PF00583.24	33.1	5.9e-08	32.9	7e-08
AG-319-M19_16_2_1016_1483_F	PF00583.24	32.5	9e-08	32.3	1.1e-07
AG-319-M23_17_6_5723_6220_F	PF00583.24	44.0	2.5e-11	43.6	3.2e-11
AG-319-N02_1_29_30292_30807_F	PF00583.24	51.0	1.7e-13	50.7	2.2e-13
AG-319-N03_12_5_3274_3717_R	PF00583.24	42.3	8.6e-11	42.0	1e-10
AG-319-N04_27_5_4175_4642_F	PF00583.24	28.4	1.7e-06	28.1	2.2e-06
AG-319-N07_3_58_55516_55971_F	PF00583.24	52.3	6.9e-14	52.0	8.2e-14
AG-319-N07_45_2_1097_1633_F	PF00583.24	51.0	1.7e-13	50.6	2.3e-13
AG-319-N09_7_11_8726_9208_F	PF00583.24	57.9	1.2e-15	57.5	1.7e-15
AG-319-N10_5_32_32162_32665_R	PF00583.24	50.6	2.3e-13	49.9	3.7e-13
AG-319-N13_5_4_3148_3645_R	PF00583.24	41.2	1.8e-10	40.9	2.3e-10
AG-319-N13_7_6_4306_4776_R	PF00583.24	59.1	5.1e-16	58.9	6.1e-16
AG-319-N20_14_2_684_1148_F	PF00583.24	59.5	3.9e-16	59.3	4.7e-16
AG-319-N20_16_6_2494_2943_F	PF00583.24	48.8	8.1e-13	48.6	9.5e-13
AG-319-N20_8_17_13232_14011_F	PF00583.24	26.6	6.3e-06	25.6	1.2e-05
AG-319-N21_18_7_5643_6179_F	PF00583.24	41.9	1.1e-10	41.5	1.5e-10
AG-319-N22_1_46_37937_38386_R	PF00583.24	58.0	1.2e-15	57.7	1.4e-15
AG-319-N22_6_20_17425_17862_F	PF00583.24	58.9	5.9e-16	58.7	6.7e-16
AG-319-N23_2_2_1083_1520_F	PF00583.24	45.1	1.1e-11	44.9	1.3e-11
AG-319-N23_4_9_7694_8197_R	PF00583.24	33.6	4.1e-08	33.4	5e-08
AG-319-O02_25_4_2738_3241_R	PF00583.24	43.3	4.3e-11	43.0	5.2e-11
AG-319-O03_18_4_2232_2681_R	PF00583.24	57.5	1.6e-15	57.2	2e-15
AG-319-O03_7_7_5426_5863_F	PF00583.24	61.6	8.5e-17	61.4	9.9e-17
AG-319-O04_1_31_32259_32789_R	PF00583.24	35.1	1.4e-08	34.8	1.8e-08
AG-319-O04_1_43_45921_46406_R	PF00583.24	52.4	6.4e-14	52.0	8.1e-14
AG-319-O04_34_4_2962_3459_R	PF00583.24	44.1	2.3e-11	43.8	2.9e-11
AG-319-O05_2_4_2873_3376_R	PF00583.24	33.6	4.1e-08	33.4	4.9e-08
AG-319-O06_10_22_20146_20649_R	PF00583.24	50.6	2.3e-13	49.9	3.7e-13
AG-319-O06_4_27_32299_32736_F	PF00583.24	48.1	1.4e-12	47.9	1.6e-12
AG-319-O07_21_8_12133_12612_R	PF00583.24	58.7	6.8e-16	58.4	8.7e-16
AG-319-O07_42_6_5500_6003_F	PF00583.24	54.7	1.2e-14	54.3	1.6e-14
AG-319-O13_27_11_9154_9639_R	PF00583.24	50.9	1.8e-13	50.6	2.2e-13
AG-319-O13_5_39_49976_50473_F	PF00583.24	45.7	7.4e-12	45.4	9.4e-12
AG-319-O14_1_64_55689_56192_F	PF00583.24	37.3	3e-09	37.0	3.6e-09
AG-319-O17_16_12_9624_10028_R	PF00583.24	71.3	8.4e-20	71.1	9.7e-20
AG-319-O20_3_9_6000_6788_R	PF00583.24	52.4	6.1e-14	51.7	1.1e-13
AG-319-O21_1_23_20595_21728_F	PF00583.24	24.4	3e-05	16.3	0.0099
AG-319-O21_28_4_2439_2921_F	PF00583.24	57.8	1.3e-15	57.4	1.8e-15
AG-319-O21_32_6_3221_3691_F	PF00583.24	30.4	4.2e-07	30.1	5e-07
AG-319-O21_6_10_6651_7151_F	PF00583.24	62.8	3.7e-17	62.5	4.5e-17
AG-319-O22_8_20_16716_17153_F	PF00583.24	59.0	5.7e-16	58.8	6.5e-16
AG-319-O23_8_9_5338_5691_F	PF00583.24	51.1	1.6e-13	50.8	1.9e-13
AG-319-P01_22_2_188_688_R	PF00583.24	54.8	1.1e-14	54.4	1.5e-14
AG-319-P03_4_11_9668_10153_R	PF00583.24	44.6	1.7e-11	44.3	2.1e-11
AG-319-P04_1_13_10176_10619_R	PF00583.24	49.2	6.3e-13	48.9	7.5e-13
AG-319-P07_46_3_596_1108_F	PF00583.24	28.1	2.1e-06	27.8	2.7e-06
AG-319-P08_3_14_15426_15881_R	PF00583.24	42.4	8e-11	42.0	1e-10
AG-319-P10_15_27_25242_25694_R	PF00583.24	71.2	9.4e-20	70.9	1.1e-19
AG-319-P10_9_5_5667_6110_F	PF00583.24	42.4	8.1e-11	42.0	1e-10
AG-319-P13_3_23_34358_34837_R	PF00583.24	65.4	5.7e-18	65.2	6.8e-18
AG-319-P13_38_4_2993_4120_R	PF00583.24	29.7	6.6e-07	19.5	0.001
AG-319-P13_8_32_29565_30014_F	PF00583.24	62.3	5.2e-17	62.1	6.2e-17
AG-319-P16_1_11_8400_8843_R	PF00583.24	41.1	2e-10	40.8	2.5e-10
AG-319-P17_1_14_14021_14491_R	PF00583.24	59.0	5.7e-16	58.7	7e-16
AG-319-P17_1_36_32306_32785_F	PF00583.24	46.7	3.7e-12	46.4	4.5e-12
AG-319-P17_14_16_9089_10228_R	PF00583.24	30.3	4.5e-07	18.3	0.0023
AG-319-P17_16_13_11385_11828_F	PF00583.24	42.6	6.7e-11	42.4	7.6e-11
AG-319-P17_9_12_10931_11416_R	PF00583.24	55.4	7.3e-15	55.1	9e-15
AG-319-P20_10_10_7710_8168_F	PF00583.24	22.8	9.6e-05	22.5	0.00012
AG-319-P20_11_8_6490_7362_R	PF00583.24	42.8	5.7e-11	41.7	1.3e-10
AG-319-P20_17_14_11224_11676_R	PF00583.24	64.1	1.5e-17	63.8	1.8e-17
AG-319-P20_30_6_2614_3117_F	PF00583.24	33.1	6e-08	32.8	7.2e-08
AG-319-P21_5_25_28119_28622_F	PF00583.24	61.1	1.3e-16	60.7	1.6e-16
AG-325-A01_2_56_48921_49409_F	PF00583.24	26.4	7e-06	26.1	8.6e-06
AG-325-A05_11_3_1962_2465_R	PF00583.24	25.5	1.3e-05	25.3	1.6e-05
AG-325-A06_28_5_4048_4551_R	PF00583.24	30.2	4.8e-07	29.8	6.4e-07
AG-325-A07_2_37_37463_37942_R	PF00583.24	46.7	3.7e-12	46.4	4.6e-12
AG-325-A07_3_8_4999_5424_R	PF00583.24	41.0	2.1e-10	40.7	2.6e-10
AG-325-A08_4_6_3602_4060_F	PF00583.24	40.9	2.3e-10	40.6	2.9e-10
AG-325-A09_8_3_1263_1730_R	PF00583.24	36.8	4.2e-09	36.6	5.1e-09
AG-325-A09_9_9_5145_5648_F	PF00583.24	43.8	2.9e-11	43.5	3.6e-11
AG-325-A10_3_29_24837_25403_F	PF00583.24	40.4	3.2e-10	40.1	4.1e-10
AG-325-A11_10_4_2842_3345_R	PF00583.24	34.9	1.7e-08	34.6	2.1e-08
AG-325-A14_1_3_2689_3816_F	PF00583.24	25.3	1.6e-05	17.8	0.0033
AG-325-A14_29_2_719_1201_F	PF00583.24	45.8	7.1e-12	45.5	8.7e-12
AG-325-A15_3_14_11909_12538_F	PF00583.24	33.6	4.3e-08	33.0	6.6e-08
AG-325-A16_3_45_38834_39370_F	PF00583.24	40.2	3.9e-10	39.8	5.2e-10
AG-325-A20_5_59_55435_55872_R	PF00583.24	54.4	1.5e-14	54.1	1.8e-14
AG-325-A21_13_13_12216_12719_R	PF00583.24	37.0	3.6e-09	36.7	4.6e-09
AG-325-A21_8_14_12800_13270_F	PF00583.24	29.0	1.1e-06	28.8	1.3e-06
AG-325-A22_10_10_6902_7435_R	PF00583.24	37.2	3.2e-09	36.7	4.8e-09
AG-325-A22_10_24_23769_24239_R	PF00583.24	57.3	1.8e-15	57.0	2.3e-15
AG-325-A22_42_9_6266_6847_F	PF00583.24	39.5	6e-10	39.3	7.3e-10
AG-325-A22_7_12_15923_16414_F	PF00583.24	41.5	1.5e-10	41.3	1.7e-10
AG-325-A23_11_8_6949_7428_R	PF00583.24	47.9	1.5e-12	47.6	1.9e-12
AG-325-B04_3_19_17334_17867_R	PF00583.24	40.3	3.5e-10	39.7	5.3e-10
AG-325-B06_1_45_55041_55511_R	PF00583.24	69.1	4.2e-19	68.7	5.3e-19
AG-325-B06_1_63_72012_72491_F	PF00583.24	48.0	1.4e-12	47.7	1.8e-12
AG-325-B06_2_6_4127_4636_F	PF00583.24	58.5	7.8e-16	58.2	9.7e-16
AG-325-B06_3_71_76527_77666_F	PF00583.24	32.7	8.1e-08	18.4	0.0021
AG-325-B06_5_14_13774_14259_R	PF00583.24	59.4	4.2e-16	59.0	5.4e-16
