AG-904-N19_12_1_2_535_F	PF12974.6	67.4	1.7e-19	67.3	1.9e-19
AG-904-N19_48_7_5581_5919_R	PF12974.6	31.3	1.9e-08	31.1	2.2e-08
AG-904-N19_50_1_3_413_R	PF12974.6	66.1	4.3e-19	65.9	4.9e-19
AG-904-O05_29_2_690_1589_F	PF12974.6	115.8	3e-34	115.5	3.6e-34
AG-904-O22_13_25_15820_16713_F	TIGR01098	159.9	8.9e-48	159.5	1.2e-47
AG-904-O22_5_70_57479_58477_R	TIGR01098	219.9	4.5e-66	219.5	5.7e-66
AG-904-P06_6_5_2779_3363_F	PF12974.6	68.2	9.9e-20	67.9	1.3e-19
AG-905-A20_14_6_2077_3075_F	TIGR01098	219.8	5e-66	219.4	6.4e-66
AG-905-A20_1_88_59162_60055_F	TIGR01098	163.3	8.7e-49	162.9	1.1e-48
AG-905-B08_3_69_58049_59167_R	PF12974.6	182.6	1.2e-54	181.8	2e-54
AG-905-B08_4_69_57236_58288_F	PF12974.6	183.5	6e-55	183.2	7.8e-55
AG-905-B14_1_29_11390_12388_F	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-905-B14_6_1_6_899_R	TIGR01098	164.5	3.7e-49	164.2	4.6e-49
AG-905-C17_10_51_42912_43766_F	PF12974.6	203.0	6.9e-61	202.8	7.8e-61
AG-905-C17_5_26_18560_19564_F	TIGR01098	198.7	1.3e-59	198.3	1.7e-59
AG-905-D04_3_111_108029_108907_F	PF12974.6	125.0	4.6e-37	124.8	5.1e-37
AG-905-D21_2_5_3537_4586_F	PF12974.6	183.4	6.4e-55	183.1	8.2e-55
AG-905-E08_5_20_14687_15805_F	PF12974.6	177.1	5.4e-53	176.6	7.7e-53
AG-905-E11_14_18_11979_12929_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-905-F14_17_18_9195_10073_R	TIGR01098	227.3	2.5e-68	227.1	2.8e-68
AG-905-F14_17_23_13539_14555_R	TIGR01098	221.4	1.6e-66	221.0	2.1e-66
AG-905-F14_9_35_20195_21088_F	TIGR01098	161.6	2.8e-48	161.3	3.4e-48
AG-905-G05_10_11_3640_4638_F	TIGR01098	219.9	4.6e-66	219.5	6e-66
AG-905-G05_23_12_9114_10007_R	TIGR01098	158.1	3.2e-47	157.8	4.1e-47
AG-905-I06_21_3_1561_2454_R	TIGR01098	164.3	4.1e-49	164.0	5.1e-49
AG-905-I20_10_8_6897_7781_R	PF12974.6	133.7	1e-39	133.3	1.3e-39
AG-905-I23_3_16_5982_6980_F	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-905-I23_5_54_32775_33668_F	TIGR01098	158.3	2.9e-47	157.9	3.7e-47
AG-905-J14_5_9_5803_6753_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-905-J18_29_1_3_932_F	TIGR01098	218.5	1.2e-65	218.1	1.6e-65
AG-905-J18_52_1_2_907_R	TIGR01098	161.1	3.9e-48	160.8	5e-48
AG-905-N16_12_11_8818_9696_F	PF12974.6	124.4	7.1e-37	124.2	8e-37
AG-905-O09_15_12_8127_9077_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-905-P20_1_84_70874_71824_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-907-A02_14_5_2811_3497_R	PF12974.6	100.7	1.2e-29	100.6	1.3e-29
AG-907-A17_4_7_5864_6757_F	TIGR01098	160.2	7.4e-48	159.9	9.3e-48
AG-907-B11_10_12_4706_5704_F	TIGR01098	219.9	4.4e-66	219.5	5.7e-66
AG-907-C23_4_7_4904_6022_F	PF12974.6	181.7	2.2e-54	180.9	3.8e-54
AG-907-E10_8_2_966_1895_R	TIGR01098	194.3	2.9e-58	194.0	3.6e-58
AG-907-E17_1_34_22025_22918_R	TIGR01098	160.5	6e-48	160.2	7.5e-48
AG-907-G16_10_35_20952_21950_R	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-907-K06_35_3_1739_2701_R	TIGR01098	214.4	2.1e-64	213.9	2.9e-64
AG-907-K08_16_1_3_1040_F	PF12974.6	183.6	5.7e-55	183.2	7.4e-55
AG-907-K08_19_4_1337_2455_F	PF12974.6	182.6	1.2e-54	181.8	2e-54
AG-907-K20_28_2_634_1530_R	PF12974.6	108.0	6.9e-32	107.8	8.2e-32
AG-907-L10_2_126_92056_92949_F	TIGR01098	163.6	6.8e-49	163.3	8.5e-49
AG-907-L11_20_27_29434_30372_F	PF12974.6	159.8	1.1e-47	159.5	1.3e-47
AG-907-N15_4_49_49035_49985_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-907-O13_89_4_2765_3643_R	PF12974.6	180.1	6.9e-54	179.9	8e-54
AG-907-O16_14_6_4632_5582_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-907-P07_8_6_2012_3010_F	TIGR01098	221.6	1.3e-66	221.2	1.7e-66
AG-907-P11_1_83_72636_73565_R	TIGR01098	194.7	2.2e-58	194.4	2.7e-58
AG-907-P16_1_83_68025_68975_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-907-P16_3_3_1479_2357_F	PF12974.6	125.7	2.7e-37	125.5	3.1e-37
AG-908-A08_43_3_738_1622_R	PF12974.6	129.6	1.7e-38	129.4	2e-38
AG-908-A22_3_1_23_1021_F	TIGR01098	219.9	4.6e-66	219.5	6e-66
AG-908-B02_1_38_33922_34851_F	TIGR01098	193.3	6.1e-58	193.0	7.5e-58
AG-908-B03_10_24_25874_26845_F	TIGR01098	216.0	6.8e-65	215.8	7.9e-65
AG-908-B04_21_13_8863_9801_R	PF12974.6	159.8	1.1e-47	159.5	1.3e-47
AG-908-B07_2_11_8479_9372_R	TIGR01098	166.8	7.1e-50	166.5	9.1e-50
AG-908-D05_1_214_180176_181126_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-908-D06_1_139_120841_121839_R	TIGR01098	218.4	1.3e-65	218.1	1.6e-65
AG-908-D06_6_56_30908_31801_F	TIGR01098	164.4	4e-49	164.0	5.1e-49
AG-908-D15_26_3_2108_3058_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-908-D17_4_87_86716_87666_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-908-E06_58_4_2087_2962_R	TIGR01098	173.8	5.4e-52	173.5	6.3e-52
AG-908-E09_6_20_13924_15042_F	PF12974.6	178.6	1.9e-53	178.1	2.7e-53
AG-908-F18_10_39_33019_33969_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-908-F18_1_66_55624_56502_F	PF12974.6	123.2	1.6e-36	123.0	1.8e-36
AG-908-G17_2_67_42008_43009_R	TIGR01098	207.6	2.5e-62	207.2	3.4e-62
AG-908-G17_2_83_53216_54094_R	PF12974.6	126.3	1.9e-37	126.1	2.1e-37
AG-908-G18_1_12_10660_11589_R	TIGR01098	194.7	2.2e-58	194.4	2.7e-58
AG-908-I10_1_73_73322_74272_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-908-I10_2_1_226_1104_F	PF12974.6	125.3	3.7e-37	125.1	4.3e-37
AG-908-J14_2_42_24615_25508_F	TIGR01098	159.9	8.9e-48	159.5	1.2e-47
AG-908-J14_4_28_15757_16755_F	TIGR01098	219.9	4.4e-66	219.6	5.7e-66
AG-908-K05_4_6_3140_4018_R	PF12974.6	126.3	1.9e-37	126.1	2.1e-37
AG-908-K11_6_1_1_948_F	TIGR01098	220.2	3.6e-66	219.9	4.5e-66
AG-908-K19_9_22_18796_19914_R	PF12974.6	173.8	5.7e-52	173.3	8.1e-52
AG-908-N22_12_1_3_428_F	PF12974.6	53.1	4.2e-15	52.7	5.3e-15
AG-908-O02_18_15_7204_8202_R	TIGR01098	219.8	5e-66	219.4	6.4e-66
AG-908-O04_17_7_4355_5404_R	PF12974.6	183.5	6e-55	183.2	7.7e-55
AG-908-O06_22_1_2_280_R	PF12974.6	35.6	8.8e-10	35.4	1e-09
AG-908-O06_6_30_24829_25242_R	PF12974.6	57.8	1.5e-16	57.6	1.7e-16
AG-908-P09_40_11_13997_14902_R	PF12974.6	151.9	2.7e-45	151.6	3.3e-45
AG-909-A15_11_17_14769_15311_R	PF12974.6	105.7	3.4e-31	105.5	3.9e-31
AG-909-D04_24_4_3211_4104_F	TIGR01098	161.0	4.1e-48	160.7	5.2e-48
AG-909-D07_8_12_10624_11478_R	PF12974.6	199.4	8.4e-60	199.2	9.6e-60
AG-909-D16_3_36_35740_36690_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-909-G06_11_23_19814_20764_R	TIGR01098	211.4	1.8e-63	210.9	2.6e-63
AG-909-I06_6_2_621_1571_R	TIGR01098	212.7	7e-64	212.2	1e-63
AG-909-I11_3_63_38930_39823_F	TIGR01098	165.0	2.6e-49	164.7	3.2e-49
AG-909-L03_30_2_340_1389_R	PF12974.6	182.4	1.3e-54	182.1	1.7e-54
AG-909-L08_2_17_14462_15322_F	PF12974.6	218.9	9.3e-66	218.7	1.1e-65
AG-909-L16_2_40_34059_34952_R	TIGR01098	162.2	1.8e-48	161.9	2.2e-48
AG-909-L16_3_49_26968_27846_R	TIGR01098	228.1	1.4e-68	228.0	1.6e-68
AG-909-L16_3_54_31313_32311_R	TIGR01098	219.9	4.4e-66	219.5	5.7e-66
AG-909-N03_36_10_6896_7789_R	TIGR01098	163.6	6.7e-49	163.3	8.6e-49
AG-909-N06_8_23_20592_21542_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-909-N23_10_30_21052_21945_R	TIGR01098	157.8	4e-47	157.5	4.9e-47
AG-909-O06_3_50_42512_43462_F	TIGR01098	212.3	9.1e-64	211.8	1.3e-63
AG-909-P20_26_5_2652_3473_F	PF12974.6	118.3	4.9e-35	117.7	7.5e-35
AG-910-A16_4_29_20710_21828_F	PF12974.6	182.2	1.5e-54	181.4	2.7e-54
AG-910-B20_5_111_72651_73541_R	TIGR01098	218.6	1.1e-65	218.3	1.4e-65
AG-910-B20_5_42_33451_34401_R	TIGR01098	160.9	4.4e-48	160.6	5.8e-48
AG-910-B21_2_189_225033_225683_R	TIGR01098	163.1	9.9e-49	162.9	1.2e-48
AG-910-D07_3_34_32589_33539_R	TIGR01098	211.2	2e-63	210.7	2.9e-63
AG-910-E04_1_129_122930_123808_F	PF12974.6	125.7	2.7e-37	125.5	3.1e-37
AG-910-E04_8_51_50744_51694_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-910-E10_26_8_4317_5315_R	TIGR01098	221.6	1.3e-66	221.2	1.7e-66
AG-910-E10_5_44_24614_25507_F	TIGR01098	166.2	1.1e-49	165.8	1.4e-49
AG-910-F07_3_63_57018_57968_R	TIGR01098	212.1	1e-63	211.6	1.5e-63
AG-910-G08_3_9_6864_7913_R	PF12974.6	182.4	1.3e-54	182.1	1.7e-54
AG-910-I09_3_1_1_747_F	PF12974.6	120.0	1.5e-35	119.9	1.7e-35
AG-910-I09_3_16_10954_11955_F	TIGR01098	207.6	2.5e-62	207.2	3.4e-62
AG-910-J03_7_26_19800_20750_R	TIGR01098	212.7	7e-64	212.2	1e-63
AG-910-J04_11_12_6743_7741_R	TIGR01098	220.0	4.3e-66	219.6	5.6e-66
AG-910-J22_9_25_17889_18839_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-910-K08_10_41_34831_35781_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-910-M10_4_32_23537_24673_F	PF12974.6	190.6	4.2e-57	190.0	6.1e-57
AG-910-M13_5_20_12470_13588_F	PF12974.6	177.3	4.8e-53	176.8	7e-53
AG-910-N06_12_10_6422_7300_R	TIGR01098	227.3	2.5e-68	227.1	2.8e-68
AG-910-N06_12_15_10767_11765_R	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-910-N06_3_6_4284_5177_R	TIGR01098	164.0	5e-49	163.7	6.5e-49
AG-910-N11_47_3_1178_2077_R	TIGR01098	224.7	1.6e-67	224.4	1.8e-67
AG-910-N21_9_53_50564_51442_R	PF12974.6	125.4	3.4e-37	125.2	3.9e-37
AG-910-O03_1_118_111497_112447_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-910-O09_29_3_1652_2530_F	PF12974.6	126.3	1.9e-37	126.1	2.1e-37
AG-910-O20_1_62_54294_55244_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-910-P08_11_6_3546_4598_R	PF12974.6	181.7	2.2e-54	181.3	2.9e-54
AG-910-P08_3_41_36762_37880_R	PF12974.6	182.7	1.1e-54	182.0	1.8e-54
AG-911-A11_23_20_12739_13695_F	TIGR01098	204.1	2.9e-61	203.7	4.1e-61
AG-911-B02_27_4_1989_2867_R	PF12974.6	125.3	3.7e-37	125.1	4.3e-37
AG-911-B02_5_24_21363_22313_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-911-B04_1_209_184423_185373_F	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-911-C04_4_24_15934_17052_F	PF12974.6	181.7	2.2e-54	180.9	3.8e-54
AG-911-C05_23_2_392_1390_F	TIGR01098	219.9	4.4e-66	219.5	5.7e-66
AG-911-C05_23_7_4856_5734_F	TIGR01098	227.3	2.5e-68	227.1	2.8e-68
AG-911-C05_8_51_33425_34318_F	TIGR01098	162.6	1.4e-48	162.2	1.8e-48
AG-911-C08_4_124_139895_140842_R	TIGR01098	196.4	6.8e-59	195.9	9.3e-59
AG-911-C13_1_35_25967_26917_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-911-C14_3_42_37790_38683_R	TIGR01098	164.2	4.6e-49	163.9	5.7e-49
AG-911-D11_4_93_79429_80547_R	PF12974.6	177.3	4.8e-53	176.8	7e-53
AG-911-D15_41_2_453_1307_F	PF12974.6	196.6	6e-59	196.5	6.8e-59
AG-911-E06_16_1_34_1032_F	TIGR01098	220.9	2.3e-66	220.5	2.9e-66
AG-911-E14_2_13_9701_10651_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-911-E22_4_17_11549_12427_R	PF12974.6	126.3	1.9e-37	126.1	2.1e-37
AG-911-E22_4_2_340_1341_R	TIGR01098	207.6	2.5e-62	207.2	3.4e-62
AG-911-F16_12_23_21993_22970_F	TIGR01098	216.0	7e-65	215.8	8e-65
AG-911-G23_3_20_20517_21407_R	PF12974.6	64.7	1.1e-18	62.3	6.1e-18
AG-911-G23_8_9_11878_12666_R	PF12974.6	61.7	9.4e-18	61.3	1.3e-17
AG-911-I02_7_12_7334_8233_R	PF12974.6	126.1	2e-37	126.0	2.3e-37
AG-911-I18_4_53_50528_51406_R	PF12974.6	125.4	3.4e-37	125.2	3.9e-37
AG-911-K17_21_2_1190_2083_F	TIGR01098	162.0	2.1e-48	161.6	2.7e-48
AG-911-K21_2_19_12859_13977_F	PF12974.6	177.3	4.8e-53	176.8	7e-53
AG-911-K22_23_1_919_1803_F	PF12974.6	130.8	7.7e-39	130.6	9e-39
AG-911-L06_8_15_7521_8519_R	TIGR01098	218.4	1.3e-65	218.1	1.6e-65
AG-911-L07_2_60_43189_44241_F	PF12974.6	183.5	6e-55	183.2	7.8e-55
AG-911-L07_9_9_9366_10484_R	PF12974.6	182.6	1.2e-54	181.8	2e-54
AG-911-L11_1_137_131471_132421_R	TIGR01098	214.4	2.2e-64	213.9	3e-64
AG-911-L18_1_71_70047_70997_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-911-L21_1_85_73378_74457_F	PF12974.6	174.0	5e-52	173.5	7.2e-52
AG-911-M05_1_177_165940_166890_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-911-M23_9_35_32423_33559_R	PF12974.6	186.5	7.3e-56	186.0	1.1e-55
AG-911-P07_4_27_20418_21311_R	TIGR01098	160.6	5.5e-48	160.3	6.9e-48
AG-911-P08_1_22_19890_20795_R	TIGR01098	191.0	3e-57	190.6	3.9e-57
AG-911-P20_7_33_19737_20630_F	TIGR01098	163.5	7.3e-49	163.2	9.1e-49
AG-911-P21_12_11_10584_11477_F	PF12974.6	157.3	6.3e-47	157.1	7.2e-47
AG-912-A09_2_21_14698_15648_F	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-912-B03_12_21_10484_11482_R	TIGR01098	219.9	4.6e-66	219.5	6e-66
AG-912-B03_24_3_1409_2302_R	TIGR01098	157.5	5.1e-47	157.1	6.4e-47
AG-912-B06_7_17_11308_12258_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-912-B13_3_22_16516_17565_R	PF12974.6	183.5	6e-55	183.2	7.7e-55
AG-912-C20_2_67_47132_48130_F	TIGR01098	218.5	1.2e-65	218.3	1.4e-65
AG-912-C20_31_8_5649_6542_R	TIGR01098	163.0	1e-48	162.7	1.3e-48
AG-912-D06_3_80_63868_65004_F	PF12974.6	186.5	7.3e-56	186.0	1.1e-55
AG-912-D07_12_10_9119_10012_F	TIGR01098	165.4	2e-49	165.1	2.5e-49
AG-912-D07_5_20_11348_12346_R	TIGR01098	219.9	4.4e-66	219.5	5.7e-66
AG-912-D07_6_76_49837_50715_F	TIGR01098	227.3	2.5e-68	227.1	2.8e-68
AG-912-E02_2_136_96411_97409_F	TIGR01098	222.4	7.9e-67	222.0	1e-66
AG-912-E06_5_16_13117_14064_R	TIGR01098	199.4	8.1e-60	199.0	1.1e-59
AG-912-E11_3_10_9124_10017_F	TIGR01098	166.3	1e-49	166.0	1.3e-49
AG-912-E19_11_8_7232_8125_F	TIGR01098	163.4	8e-49	163.0	1e-48
AG-912-F21_2_157_148712_149596_R	PF12974.6	123.0	1.9e-36	122.8	2.1e-36
AG-912-G03_6_19_13304_14305_F	TIGR01098	207.6	2.5e-62	207.2	3.4e-62
AG-912-G03_6_4_2198_3097_F	PF12974.6	126.1	2e-37	126.0	2.3e-37
AG-912-G06_3_73_39296_40294_F	TIGR01098	220.9	2.3e-66	220.5	2.9e-66
AG-912-G10_1_59_55939_56823_F	PF12974.6	130.8	7.7e-39	130.6	9e-39
AG-912-G10_6_38_39912_40211_R	PF12974.6	34.4	2e-09	34.3	2.3e-09
AG-912-G18_11_8_4951_5844_R	TIGR01098	168.0	3.2e-50	167.6	4e-50
AG-912-G22_1_327_282875_283825_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-912-I06_5_35_21898_22896_R	TIGR01098	220.9	2.3e-66	220.5	2.9e-66
AG-912-I13_12_29_24997_26115_R	PF12974.6	177.1	5.4e-53	176.6	7.7e-53
AG-912-J14_1_148_134515_135408_R	TIGR01098	162.6	1.4e-48	162.3	1.8e-48
AG-912-J14_1_209_169561_170559_R	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-912-J22_11_25_18554_19504_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-912-K05_1_141_131950_132900_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-912-L02_2_1_3_947_F	TIGR01098	218.4	1.3e-65	218.0	1.7e-65
AG-912-L02_2_70_39258_40151_F	TIGR01098	164.4	4e-49	164.0	5.1e-49
AG-912-L03_7_9_8902_9786_R	PF12974.6	133.7	1e-39	133.3	1.3e-39
AG-912-L05_11_2_137_1087_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-912-L09_1_163_153516_154394_R	PF12974.6	125.3	3.7e-37	125.1	4.3e-37
AG-912-L09_2_40_42096_43046_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-912-M05_21_3_1521_2372_R	PF12974.6	175.1	2.3e-52	174.8	2.7e-52
AG-912-N02_7_16_10063_11061_F	TIGR01098	218.4	1.3e-65	218.1	1.6e-65
AG-912-N08_5_47_37625_38584_F	TIGR01098	213.0	5.9e-64	212.5	8e-64
AG-912-N10_34_3_1502_2431_R	TIGR01098	194.7	2.2e-58	194.4	2.7e-58
AG-912-N22_2_13_12230_13123_R	TIGR01098	161.3	3.5e-48	160.9	4.5e-48
AG-912-N22_3_25_23192_24070_R	TIGR01098	227.3	2.5e-68	227.1	2.8e-68
AG-912-N22_3_30_27538_28536_R	TIGR01098	219.8	5e-66	219.4	6.4e-66
AG-912-N22_4_5_1725_2612_F	PF12974.6	123.2	1.6e-36	122.9	1.9e-36
AG-912-O03_7_20_14497_15615_F	PF12974.6	177.2	5.3e-53	176.6	7.7e-53
AG-912-O17_12_6_2135_3133_F	TIGR01098	221.6	1.3e-66	221.2	1.7e-66
AG-912-O17_7_51_28058_28951_R	TIGR01098	159.3	1.4e-47	159.1	1.6e-47
AG-912-O20_33_4_2696_3646_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-912-P07_15_8_2693_3691_F	TIGR01098	219.9	4.5e-66	219.5	5.8e-66
AG-912-P07_3_43_24490_25383_F	TIGR01098	158.1	3.3e-47	157.8	4.1e-47
AG-912-P15_6_1_2_763_F	PF12974.6	110.7	1.1e-32	110.1	1.6e-32
AG-913-A04_4_73_73369_74319_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-913-A14_23_15_7522_8502_R	TIGR01098	220.7	2.6e-66	220.3	3.3e-66
AG-913-A14_30_2_160_1110_R	TIGR01098	160.9	4.4e-48	160.6	5.8e-48
AG-913-A21_10_9_7631_8620_R	TIGR01098	186.1	9.1e-56	185.8	1.2e-55
AG-913-B10_22_34_14420_15439_R	TIGR01098	221.6	1.4e-66	221.2	1.8e-66
AG-913-C03_2_117_100502_101452_F	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-913-C04_3_14_12503_13396_R	TIGR01098	165.0	2.6e-49	164.6	3.4e-49
AG-913-C11_4_5_3516_4565_F	PF12974.6	183.5	6e-55	183.2	7.7e-55
AG-913-D08_2_29_21561_22439_F	PF12974.6	123.2	1.6e-36	123.0	1.8e-36
AG-913-D08_4_19_13994_14944_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-913-D18_3_13_10404_11318_F	PF12974.6	133.6	1.1e-39	133.2	1.4e-39
AG-913-D18_34_6_3531_4493_R	TIGR01098	215.1	1.3e-64	214.6	1.9e-64
AG-913-D23_6_32_23372_24370_F	TIGR01098	221.6	1.4e-66	221.2	1.8e-66
AG-913-F13_1_206_166511_167509_F	TIGR01098	222.4	7.5e-67	222.1	9.7e-67
AG-913-G04_4_39_21738_22631_F	TIGR01098	162.6	1.4e-48	162.2	1.8e-48
AG-913-G17_4_5_3539_4588_F	PF12974.6	183.4	6.4e-55	183.1	8.2e-55
AG-913-J04_19_2_656_1561_R	PF12974.6	152.0	2.6e-45	151.7	3.1e-45
AG-913-J11_2_5_4364_5257_F	TIGR01098	162.5	1.4e-48	162.2	1.8e-48
AG-913-J11_4_44_30422_31420_F	TIGR01098	220.9	2.3e-66	220.5	2.9e-66
AG-913-J16_22_17_10928_11926_F	TIGR01098	221.3	1.7e-66	220.9	2.2e-66
AG-913-J16_4_17_13693_14586_R	TIGR01098	162.8	1.2e-48	162.4	1.6e-48
AG-913-K07_2_105_89888_91006_R	PF12974.6	183.5	6.2e-55	182.9	9.7e-55
AG-913-K08_1_11_6976_7926_F	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-913-L11_10_20_13900_15018_F	PF12974.6	177.1	5.4e-53	176.6	7.7e-53
AG-913-M03_1_116_151071_151976_R	PF12974.6	148.0	4.4e-44	147.7	5.3e-44
AG-913-N17_1_149_98771_99769_R	TIGR01098	219.8	5e-66	219.4	6.4e-66
AG-913-N17_4_84_82216_83109_R	TIGR01098	159.0	1.8e-47	158.6	2.2e-47
AG-913-N19_4_35_35343_36293_R	TIGR01098	210.8	2.8e-63	210.2	4e-63
AG-913-O16_1_5_3561_4610_F	PF12974.6	183.4	6.4e-55	183.1	8.2e-55
AG-913-O20_2_115_109449_110243_F	PF12974.6	74.6	1.1e-21	74.2	1.4e-21
AG-913-O20_2_47_42857_43819_F	TIGR01098	179.1	1.3e-53	178.7	1.7e-53
AG-913-P05_1_60_32640_33533_F	TIGR01098	164.5	3.7e-49	164.2	4.6e-49
AG-913-P05_1_6_1929_2927_F	TIGR01098	221.6	1.4e-66	221.2	1.8e-66
AG-913-P10_34_3_1066_2016_F	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-914-A04_16_6_3969_5087_F	PF12974.6	180.6	4.7e-54	180.0	7.4e-54
AG-914-A14_2_113_71199_72065_F	TIGR01098	166.9	6.8e-50	166.6	8.5e-50
AG-914-A14_2_57_39925_40923_F	TIGR01098	219.8	4.9e-66	219.4	6.4e-66
AG-914-B11_3_11_10562_11455_F	TIGR01098	158.2	3.1e-47	157.9	3.9e-47
AG-914-B19_1_72_60475_61524_R	PF12974.6	182.4	1.3e-54	182.1	1.7e-54
AG-914-B19_1_95_79410_80528_F	PF12974.6	177.3	4.8e-53	176.8	7e-53
AG-914-D05_26_3_1447_2340_R	TIGR01098	161.3	3.5e-48	161.0	4.4e-48
AG-914-D09_2_114_83091_84113_F	TIGR01098	221.1	2e-66	220.7	2.6e-66
AG-914-D20_3_43_36045_36995_F	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-914-E23_12_5_1782_2780_F	TIGR01098	220.9	2.3e-66	220.5	2.9e-66
AG-914-F14_6_44_35309_36238_R	TIGR01098	194.7	2.2e-58	194.4	2.7e-58
AG-914-F19_10_8_4975_5859_F	PF12974.6	124.3	7.2e-37	124.2	8.1e-37
AG-914-G22_6_30_27610_28560_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-914-I15_9_18_13638_14588_F	TIGR01098	212.7	7.1e-64	212.2	1e-63
AG-914-I23_12_28_20181_21179_F	TIGR01098	220.9	2.3e-66	220.5	2.9e-66
AG-914-J03_2_7_3945_4829_F	PF12974.6	135.6	2.6e-40	135.4	2.9e-40
AG-914-J10_43_4_2023_2922_F	PF12974.6	115.8	3e-34	115.5	3.6e-34
AG-914-J13_5_9_6675_7595_F	PF12974.6	175.0	2.4e-52	174.7	2.9e-52
AG-914-K21_1_165_151375_152493_R	PF12974.6	178.6	1.9e-53	178.1	2.7e-53
AG-914-L11_11_8_7103_8065_F	TIGR01098	214.4	2.1e-64	213.9	2.9e-64
AG-914-L21_11_5_2996_4045_F	PF12974.6	182.4	1.3e-54	182.1	1.7e-54
AG-914-L21_13_8_7029_8147_R	PF12974.6	177.1	5.4e-53	176.6	7.7e-53
AG-914-M13_36_2_280_1230_R	TIGR01098	212.3	9.5e-64	211.8	1.4e-63
AG-914-N13_15_41_31399_32292_F	TIGR01098	163.8	6.1e-49	163.4	7.8e-49
AG-914-N14_1_67_79985_80869_R	PF12974.6	129.4	2e-38	129.2	2.4e-38
AG-914-N16_9_19_20198_21052_R	PF12974.6	193.5	5.4e-58	193.3	6.2e-58
AG-914-N22_30_11_4666_5664_F	TIGR01098	221.4	1.5e-66	221.1	2e-66
AG-914-O08_8_8_9552_10436_R	PF12974.6	123.4	1.4e-36	123.2	1.5e-36
AG-914-O15_3_16_14773_15891_R	PF12974.6	182.7	1.1e-54	182.0	1.8e-54
AG-914-O15_6_23_17239_18291_R	PF12974.6	184.3	3.5e-55	183.9	4.5e-55
AG-914-O23_48_3_1578_2459_F	PF12974.6	130.2	1.2e-38	129.9	1.4e-38
AG-914-P02_6_35_35163_36017_F	PF12974.6	198.2	2e-59	198.0	2.2e-59
AG-914-P03_19_19_9651_10529_R	TIGR01098	227.3	2.5e-68	227.1	2.8e-68
AG-914-P03_19_24_13996_14994_R	TIGR01098	219.8	4.9e-66	219.4	6.4e-66
AG-914-P14_9_16_16597_16995_F	PF12974.6	68.3	9.5e-20	68.0	1.2e-19
AG-914-P23_6_58_57551_58501_R	TIGR01098	212.2	1e-63	211.6	1.5e-63
AG-915-A02_1_174_128525_129418_F	TIGR01098	165.0	2.6e-49	164.7	3.2e-49
AG-915-A08_9_33_29597_30715_R	PF12974.6	178.6	1.9e-53	178.1	2.7e-53
